% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=4, Tue Jan 30 15:32:50 2018
75 900 -0.255010181154 -0.0050238877027 0.000165991444599 0.220632740338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.266840603752 -0.000894749705141 0.00186633311607 0.22466450448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.272714479893 -0.000375438885548 0.000120086251674 0.223541394766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.269283172102 -0.000882344754777 0.000412508713125 0.225065438074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.294886267497 -0.00110860985201 0.00472131279517 0.2353932743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.301902405276 -0.00325243934613 0.00190474176281 0.247728769327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.323879246557 -0.00010843158074 0.000854367117009 0.236041312717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.32288211795 -0.00339549406148 0.00119057601248 0.232533451142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.333411972048 -0.00403678589473 0.00011221376888 0.240727367843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.340575608519 -0.00485270256063 0.00253796103437 0.239869804516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.341243370734 -0.00119156480425 0.00336792495269 0.242807393262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.336906129658 -0.00481660718517 0.00139277381798 0.247852374811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.328124327454 -0.00167832400736 0.00067788235992 0.233483627336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.321701913562 -0.00214683628754 0.00238565158801 0.228598578629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.327620174687 -1.16334275122e-05 0.000166739999351 0.222056926145 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.315305726227 -0.0015935914042 0.0005169098735 0.229940797078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.330325372941 -0.00132630103734 0.00428494615086 0.232360427417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.31266058017 -0.00298051851568 0.000982076930593 0.242534881409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.314959092234 -0.00154485854419 0.000686908824099 0.24154977927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.317821290405 -0.000394223163937 0.000657888601411 0.244383945134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.32149405629 -5.22680072902e-05 0.000899199969077 0.24601023642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.322478010103 -0.000945687859947 0.00372475190617 0.253146456522 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.328067921034 -0.000257288895387 0.00428213952783 0.259897927585 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.333281866924 -0.00194650338954 0.000200768545577 0.268975554925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.327187689158 -0.00130961441946 0.00185361535664 0.267737442696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.332622820047 -0.000165097632988 0.00623407404995 0.254916536652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.337899878094 -0.00283827713618 0.00395266450586 0.252904276865 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.329063630019 -0.00134646016661 0.00150698750191 0.254408779919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.341787681363 -8.12380846983e-05 0.00239280296741 0.270502789556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.333890470108 -0.00022356248913 0.00462686837841 0.277840365962 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.327619767394 -0.00342518181888 0.000718978917233 0.262152759374 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.313807945999 -0.00205982011991 0.00054869752259 0.251580332364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.311339879929 -0.00426219948791 0.00663389469492 0.254234082321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.303452368463 -0.00103786490575 0.00124782044327 0.249857334592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.317002186677 -0.0015494384903 0.0014125223637 0.276200759245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.308673947011 -0.00204720229354 0.012507774552 0.287100416012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.312160216973 -0.00277657133551 0.00338677034432 0.306012628234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.302695332042 -0.00338232766631 0.000146960539357 0.324248448443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.310951818336 -0.00337316184289 1.99592843846e-05 0.329875009463 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.316463106164 -0.00223335468142 0.00396359123035 0.343530993423 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.320830214015 -0.000463723875714 0.000385725795332 0.337782299449 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.320182243902 -0.00212011406683 0.00361465559017 0.331826952682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.32179403399 -0.000956821034826 0.00651494019957 0.324137738298 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.311200084689 -0.00244771818378 0.000356233680948 0.320420094828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.330841768679 -3.80146204107e-05 0.00118551663358 0.331299266781 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.305545192086 -0.000444937521975 0.00102150601252 0.333654287672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.29998327901 -0.00315418114883 0.000918522718524 0.332234612315 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.294382946249 -0.00640692457312 0.00127892903357 0.324559557459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.300947781007 -0.00200498979382 4.78675647121e-05 0.320090458366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.299208290487 -0.00138347251016 0.00445765259218 0.338371273192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.300685058452 -0.00387418188543 0.00216195396214 0.336558671567 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.297076705688 -0.00144828374905 0.00255117469811 0.319188598825 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.30474827287 -0.0017573072095 0.0071605598015 0.324939560348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.318518552721 -7.05405914589e-05 0.000568943873972 0.31075828112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.329720998491 -0.00199342136863 0.00181229310692 0.308557411086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.317942902765 -0.00108940595435 0.000695703930212 0.314925662358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.342206084268 -0.00248673503877 0.00197263779206 0.318226221637 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.345494574564 -0.000939790071322 0.000162301855631 0.328497931838 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.353113499509 -0.00111744578547 0.00126559954619 0.307191098574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.37375326069 -0.000336493941841 0.00130251912872 0.306034355303 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.381885541468 -0.00248147228528 0.00150801583534 0.314171876279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.389770421878 -0.000202068152491 0.000612183781002 0.312334778331 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.401738191602 -4.36378487491e-05 0.000109145241549 0.330075638313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.405844351112 -0.000349830800187 0.00218764330091 0.333371586683 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.409200786669 -0.000518965001151 0.00419819489887 0.332631845677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.407927894402 -0.00451391971608 0.00166097922247 0.325840456185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.40534069431 -0.000744041787128 0.00137427014461 0.314161906047 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.417394256886 -0.00283445008421 0.00072062875773 0.318205025316 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.424825174223 -0.00428268976199 0.00345747848541 0.309803823336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.430078457475 -0.00124492114592 0.000753026254731 0.333505091491 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.430119999303 -0.00138670284618 0.00153380785617 0.329469372441 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.430160004842 -0.00191184270996 0.00273278708819 0.328404504818 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.438280752316 -0.00468387200105 0.00644711279228 0.307816923053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.44506076268 -0.000307327883211 0.000886104021828 0.303440883968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.456549073511 -0.00178923162215 0.00315577582862 0.308670326236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.461798725492 -0.00236971101087 0.00679453725145 0.311857352613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.462522018692 -0.00240865296958 0.0015599148673 0.314189292468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.448558488227 -0.00091628353866 0.00168713810563 0.310335287591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.43193850607 -0.00130924063139 1.04202522111e-05 0.306265511908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.423120408969 -0.00175026706947 0.00474088617922 0.305387441805 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.420937241677 -0.00170781695468 0.00336117546557 0.31973056639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.410273924595 -0.00171018040012 0.000410520541241 0.305431442753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.406530237079 -0.000628155247981 0.000819122482953 0.313121727771 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.396638699662 -0.00224963382692 0.0056001962516 0.328381039076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.400985222676 -0.0112351507028 0.000128832155301 0.334729602841 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.399177998288 -7.13362682761e-05 0.00176437488722 0.339115057789 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.383695404994 -0.00686266955583 0.00119401160765 0.345700715209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.395312376891 -0.00125786032486 0.00355115090618 0.347444471349 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.397807114411 -0.00164378514693 0.00129917082309 0.345988962338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.394201092488 -0.000779369724719 0.00102705110342 0.322766350971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.412477255097 -0.0067052347207 0.00228351959088 0.337053739599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.422269781974 -0.00062212183491 0.000604255736157 0.332820249693 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.411728019332 -0.00299525850195 0.0017845886018 0.3315855577 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.412161387922 -0.00602287533564 0.00625894044234 0.326225801792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.406327531455 -0.00183959038943 0.000892776398638 0.319055304836 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.411660734587 -0.00314114351848 0.00242236731488 0.336541443056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.422329494409 -0.00335465432557 0.0103154716531 0.336598213016 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.430381203098 -0.00513030036475 0.00307644255174 0.335436288237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.436438852371 -0.00142115592336 0.000122207904022 0.326445814367 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.448167952591 -0.000826085408655 0.00131735289226 0.333400206955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.457841973148 -0.0039988484108 0.00112812967677 0.335195079921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.455573587545 -0.00295626232246 0.000551867920771 0.346951139946 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.450900737052 -0.00034123418679 0.00340207815562 0.348464917767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.456198981062 -0.00116916667742 0.000913088181954 0.355351011574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.461545921153 -0.00214407512993 0.000934585863172 0.356117687092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.467853215297 -0.00451004614073 0.00092498293366 0.344255774025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.471516791906 -0.00217511729198 0.00222974524683 0.363469736664 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.46740604272 -0.00187840675621 0.00134360519338 0.353194151255 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.45053760766 -0.00161735241887 0.0033799069126 0.352373258996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.443139977776 -0.00219316789677 2.99786448582e-05 0.354432838638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.430050179178 -0.00116172745246 0.00278370639862 0.369134572948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.420875484983 -0.000361178496271 0.00408076161394 0.39259995704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.410938201085 -0.00273237807994 0.000443619652263 0.424359936686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.409407899707 -0.00242896872774 0.00414007264979 0.438713528571 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.416204517046 -0.000339193495119 0.000487661324712 0.447699630606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.437376180513 -0.000803508405956 0.00303819517473 0.477875849661 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.456962131064 -0.000285458495832 0.000948929831654 0.498802875466 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.446783806627 -0.00161958559844 0.00198594800681 0.508805425807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.448327431581 -0.00162017481766 0.00227661071222 0.522075099501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.457214041473 -0.00237735747168 0.00167607644156 0.530482778928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
