% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12, Tue Jan 30 21:48:01 2018
142 1704 -0.534695257751 -0.000424585268164 0.00317278652347 0.442544758881 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.541547230872 -0.00254319305905 0.000131700531293 0.451789041656 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.542254729682 -0.0032088432099 0.00213027521503 0.454010462161 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.544840239594 -0.0029428195009 0.00208644263487 0.466499040507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.555413337557 -0.00315029597433 0.00744643063544 0.483271783765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.553687923998 -0.000278214957297 0.00293758227515 0.481078104574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.552374306328 -0.00148678089071 0.000591597711859 0.487653342605 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.557699054976 -0.00588965991539 0.00141600424184 0.485110260111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.560897575757 -0.000687270212592 0.00326313812079 0.479194232324 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.576508387362 -0.00294613809935 0.000651973855405 0.490037022168 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.575348554802 -0.00427380173796 0.00270507842376 0.509669356366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.572121068838 -0.00192108898363 0.0017038510836 0.510402237162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.580220014477 -0.00251264294019 0.000425891376 0.510411147937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.583848256215 -0.00573966750274 0.00855043041486 0.511981926967 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.583400608042 -0.00475138995093 0.00305487015694 0.516222779075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.58027334267 -0.000386465993268 0.000535566763708 0.519289313081 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.581458259918 -0.000987119230291 0.00110134604387 0.523914555986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.608460341239 -0.000814569049027 0.00993523211268 0.549838670031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.607509839807 -0.00240145700242 0.0106479764111 0.569807042387 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.632255435057 -0.000851223962745 0.00159644272095 0.580300644921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.637093669975 -0.00319844527338 0.000982342325769 0.583974764851 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.646726961812 -0.00120653516349 0.00428469604788 0.578810167316 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.666329828439 -0.00812005776706 0.00494779092888 0.595404014003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.673958516592 -0.00191795271205 0.00420783950798 0.591941174361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.679606349418 -0.00110261824088 0.0042522904368 0.592480735158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.682286188725 -0.00261326684031 0.000337281018672 0.594402237918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.683191224072 -0.00531562952824 0.00484104488811 0.589164859545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.682840732978 -0.00129793105861 0.00538414100122 0.575776985457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.692539537399 -0.0167941797092 0.00210950077237 0.573041048412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.693745803777 -0.00312527328108 0.00847516343478 0.578633011891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.707845381752 -0.00120543266287 0.00248493669824 0.573800647049 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.714714219101 -0.000617739686821 0.00434852322717 0.567535975177 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.728390114045 -0.00228567031295 0.000757283373551 0.569125420432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.739629795419 -0.00669988790479 0.00317408797244 0.571150992626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.756481130347 -0.00659298418608 0.00496439853983 0.567898985327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.7605091283 -2.10146561349e-05 0.00682973399252 0.563575047484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.773697966467 -0.00113897079011 0.0045319639661 0.560757441736 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.77424066285 -0.00248563645995 0.00200680955448 0.555670569795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.77456465794 -0.000998507710288 0.00889917339226 0.552073796976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.770351490706 -0.000315026759441 0.00366382166064 0.543731700327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.774699023738 -0.00138479708393 0.000403345200855 0.544864729463 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.773691349437 -0.00299990536135 0.00115444587733 0.536083972073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.767604041519 -0.00417576806366 0.000484239061943 0.535690198884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.776146848084 -0.000389970496579 0.00241751304513 0.543761082051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.774147694248 -0.00296465424454 0.000102079727943 0.542410959046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.781864135128 -0.00220060418704 0.000661580218714 0.535969285654 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.78091882471 -0.000205499417639 0.000401291107545 0.541716818327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.778245533047 -0.0029673447487 0.00124009477421 0.540472048557 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.782622271056 -0.0007499961324 0.00322631659691 0.526906074185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.782025325418 -0.000376746556064 0.0050805404908 0.526152187252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.777663881883 -0.00239182398205 0.00441997388881 0.521156699227 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.773262084841 -0.00123515618942 0.00174248884202 0.507696343368 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.773208733192 -5.64005245339e-05 0.00110512203412 0.496179450242 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.778200515719 -0.00782595058071 0.00430290699102 0.49910846592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
