% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=16, Mon Jan 29 12:17:37 2018
83 996 -0.447338439579 -0.00504106840064 0.00211336944469 0.312033129933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.4508782635 -0.00129136826007 0.00391312869242 0.31073255141 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.444397507945 -0.0033534534562 0.0024719164351 0.305830402545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.438790096031 -0.000238300996562 0.00292008220076 0.310383433793 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.452054229802 -0.00944180633024 0.000538874345302 0.302176316497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.432262502021 -0.00689626686985 0.000796262558948 0.310719075826 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.415953256872 -0.00433929985083 0.0039189747511 0.313942116916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.42591014514 -0.0004200432534 0.00029464223101 0.320850147437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.427768682279 -0.00401025397804 0.0011657639132 0.343178226157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.433931421835 -0.00224306013232 0.00337515953479 0.344904343493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.433650067689 -0.000385905320248 0.00320865601004 0.373504140032 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.413385462447 -0.00200069440683 0.000349208979583 0.37103170469 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.426051805071 -0.00142062410155 0.000187953993622 0.359408931143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.44720459803 -0.00728053119924 0.00400058366871 0.367005513989 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.442672822153 -0.00196296344745 0.00505110557617 0.367631522069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.436561858027 -0.00448128150983 0.00621502181319 0.347708891223 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.447583672031 -0.00209193958277 0.000448994618029 0.338245771821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.453491700634 -0.000470871083207 0.00324694273352 0.353090150969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.449336956342 -0.00047237829339 0.000763626970163 0.357868017769 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.457118246576 -0.00307355149951 0.00210534624029 0.356097530159 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.451944035247 -0.00706344244161 0.000966036408235 0.349866748044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.451853192426 -0.00473084377367 0.00292159561534 0.364906597695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.467465602163 -0.000282729835868 0.000536354189394 0.373016722989 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.48939711016 -0.00636032390278 0.000515049252763 0.37324829725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.502618549463 -0.00265885149762 0.00305227445554 0.372074171701 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.520039852391 -0.00402549077162 0.009616947714 0.378772049795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.54033980785 -0.00492622278553 0.00185730473034 0.388551035141 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.512644643485 -0.00199914287242 0.00462323405361 0.373631627601 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.493592984546 -0.00982149445143 0.00212299427357 0.375867626005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.485078209941 -0.0179351529105 0.00755480688283 0.388229806457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.471152741504 -0.0122373281113 0.000467407092305 0.387872500287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.471011604846 -0.00166944140071 0.00098211260252 0.391600751454 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.480874888961 -7.1017363224e-05 9.3478183204e-06 0.402177505204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.490936690699 -0.00312175389118 0.00015327486192 0.399327914031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.49594375135 -0.00159314041229 0.00161061180711 0.405187265873 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.491589945614 -0.0146814347947 0.00928175530583 0.409799602245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.490168809552 -0.0154974839595 0.00281917745968 0.405277942606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.499783127952 -0.000537846267144 0.00105746444932 0.383747004328 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.497110384601 -0.00258284817225 0.00473965931423 0.394188736203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.472319174956 -0.00133401604957 9.22485718812e-05 0.425560571406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.481222794801 -0.00221165795257 0.00598456521908 0.428083330157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.470495628338 -0.000122869782737 0.00386844701238 0.433269659043 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.463784506752 -0.000183633334046 0.0016291329576 0.416737208865 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.456259995188 -0.00201834377046 0.000993074846332 0.403727619052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.461191950379 -0.000712339355127 0.00742315719519 0.41140888285 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.463048336434 -0.00296527180284 0.00789389040235 0.426715956313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.479578287917 -0.0016006213061 0.00255332721005 0.431268263426 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.484481196579 -0.00335094025429 0.00321052509147 0.457686769603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.491556316099 -0.00521175026409 0.000640328704918 0.474512519781 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.484901543745 -0.000290496964308 0.00156603020853 0.469062227383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.496972921655 -0.00106770461603 0.0020964512236 0.466127071861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.499134405697 -0.0035901950154 0.00538390996075 0.47921529747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.510756169416 -0.000245077672291 0.00212714041215 0.491115655082 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.506905441371 -0.00157823370487 0.00339834980512 0.500438554076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.51616236036 -0.00711602584416 0.00179764979591 0.500433746971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.519829420997 -0.000434807419295 0.00334881413848 0.492863531811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.524959323745 -0.00342651651311 0.00311654534409 0.483252494115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.529034152521 -0.0078350508757 0.00365055550866 0.47940397082 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.516963149758 -0.00581265667524 0.0102494894778 0.488033735509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.521337416466 -0.00243473792272 0.00408144969729 0.494665806274 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.511817365105 -0.00634640404102 0.000596691390173 0.493478004951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.505348236899 -0.00324651596481 0.00520854763843 0.495589708051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.511826304083 -0.000834016628501 0.0013978590257 0.500263947838 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.500493574384 -0.000851508653268 0.00521073634141 0.485602041761 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.50045498181 -0.00546047747385 0.00441307557795 0.5103224218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.501944431283 -0.00305435295975 0.000544738982409 0.531439532428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.496110981524 -0.00254608901441 0.00126931921889 0.539126409472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.475584706139 -0.000694169339853 0.00134420864867 0.549507518591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.473986917549 -0.000974894978536 0.00973221107936 0.539299065997 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.467760249423 -0.000690255813633 0.000810037588495 0.537042082797 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.482058068044 -0.000985846330162 0.0023023888081 0.527681929083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.487786580327 -0.00194672256209 0.00177103869873 0.545803641025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.492083986879 -0.00221257522685 0.00514770283914 0.554307645337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.489858795533 -0.0015150028323 0.0145267898232 0.554661122566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.483560662493 -0.0138168292073 0.00493423349966 0.558647057736 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.487920297499 -0.00872653145144 0.00652273807654 0.554470650328 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.483031330585 -0.00847177851157 0.00220178795885 0.551226153184 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.49210130409 -0.0056245514178 0.00301086435623 0.540374071912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.486125702806 -8.24113355704e-05 0.000175974082693 0.52038698708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.492195406258 -0.00152298565676 0.000455415061101 0.505330455503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.483580401095 -0.00282500389361 0.00254744334676 0.498312449778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.491682263739 -0.000640895858528 0.000498820618281 0.496149575269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.505185186481 -0.00436974420239 0.00445676361915 0.498929806855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.49536879371 -0.00152789000342 0.000153247102862 0.489916485842 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.477758473512 -0.00302845461268 0.00191523885715 0.479899409388 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.478898752694 -0.00192025839894 0.00108621123132 0.490211801428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.489452639036 -0.0021753314955 0.000852229719307 0.504358660753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.497092606247 -0.00256458238866 0.00386389545224 0.506548024173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.484903383709 -0.00271512068089 0.00532222036055 0.497698095045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.472075180961 -0.00552304061835 0.000991925222859 0.497552399518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.47059070833 -0.0036491165657 0.00578920458732 0.519444737649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.473176938883 -0.00226028531337 0.00268642877188 0.506479935477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.475069099708 -0.000329618064133 0.0053474207781 0.507778981898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.478812302864 -0.00838383061203 0.00148711371949 0.496201939417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.480817243146 -0.00824413225027 0.0048645007744 0.491858319117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.487247833748 -0.00552449895928 0.00109593562464 0.478571593672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.485713056118 -0.00166438354623 0.00159306917102 0.464582508134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.483917401803 -0.00480083967864 0.00108073743768 0.466539792906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.497400439826 -0.00236703902518 0.0121381773024 0.470537365438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.497938835794 -0.00458230303035 0.000672178338169 0.453496912374 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.504892819524 -8.78788557535e-05 0.00335476459705 0.463361248696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.517594447669 -0.00539702334549 0.000551656618748 0.479168671273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.528975135954 -0.0028893209997 0.00332681815733 0.476753218328 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.531636403562 -0.000897790337887 0.00068234150015 0.469365238517 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.510023353792 -0.00107833362821 0.000783652086468 0.46765618034 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.500085334332 -0.00228432298334 0.00029784127087 0.460914704763 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.490921611644 -0.000140139466329 0.00677703343675 0.447384403576 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.490290632056 -0.00825044515336 0.000464047365712 0.441276180113 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.504709475457 -0.00262959531666 0.0082149776533 0.443087624467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.51027437462 -0.00230913884528 0.00354635605646 0.444626289559 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.509772321468 -0.00047574621224 0.00223360410811 0.457641945426 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.511841695791 -0.00406757395007 0.000530679557743 0.447162501323 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.505910983364 -0.00170078362166 0.0014649610087 0.435561255695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.542288386791 -0.004009068612 0.00642357805894 0.446614855398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.544678678014 -0.00282096588351 0.00204689785707 0.451630067355 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.54430056608 -0.00432459913782 0.00469439012946 0.450470307045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.559238008521 -0.00235713885943 0.00412874361567 0.444105937734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.533610281052 -5.11286240791e-05 0.00101266032443 0.447999506874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.527179002331 -0.00480377176982 0.000229033574756 0.442358202773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.528317121156 -0.00566932318234 0.00236543681013 0.463214651079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.522364795554 -0.00232224660281 0.000486527230737 0.45179537947 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.544308857856 -8.19898075129e-05 0.010170810753 0.448951300629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.558782811831 -0.00457284360929 0.00120968540072 0.46644458358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.558980032753 -0.00262775975089 0.00491276706018 0.472767538501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
