% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Mon Jan 29 19:19:47 2018
170 2040 -0.625450006662 -0.0111340842621 0.000899626832111 0.448449852141 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.632718233993 -0.0121977193549 0.00393360584044 0.451826882359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.634313991932 -0.00516174665326 0.00287579492598 0.458255214044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.634846699441 -0.00711316960123 0.00754747082646 0.461202052742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.644359728863 -0.0050855608861 0.00161875513974 0.45139164923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.648904242757 -0.00362039079384 0.00902640833317 0.448647070983 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.650366695497 -0.0069264425181 0.0078882248473 0.432799803104 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.641584367832 -0.00109936528439 0.0174661013915 0.41444229106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.649175090129 -9.84832071099e-05 0.00923676698925 0.415031849033 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.64362135885 -0.00117263170674 0.00184362903167 0.438868847029 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.634883280299 -0.00810386615223 0.0170453174525 0.448271693273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.634857040539 -0.00179393583864 0.00205746005913 0.457792618892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.641797778543 -0.00226904741032 0.00627672538809 0.451640732952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.637827019016 -0.0138253763963 0.000819711393267 0.456269670003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.636245165866 -0.0204320401101 0.000481062076248 0.446109190589 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.636007604549 -0.00324644865679 0.00237463055685 0.433842349442 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.630306234546 -0.00136570697662 0.00249851935799 0.44071328506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.623739790513 -0.00351984762919 0.00621184691598 0.449006621717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.627324861942 -0.00038501968672 0.00104177589582 0.45786082664 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.622493184314 -0.00232369730796 0.000577116073098 0.442233005218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.616012259689 -0.00092497992622 0.00158731726699 0.447445133624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.626775428894 -0.000675547167893 1.91562615172e-05 0.437032016307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.608893802722 -0.00176473699413 0.00362394323091 0.441615036335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.605919707945 -0.00548732540107 0.00715824855886 0.439064984964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.607767186487 -0.00185175299245 0.00487790577818 0.446320562188 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.602824779442 -0.00321835592062 3.80591651338e-05 0.454978231299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.595546892446 -0.00849126424661 0.00141265910597 0.454090344791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.596473665379 -0.00033342379059 0.0142088203834 0.440762385073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.612923680233 -0.000185464842393 0.0038043561908 0.44154473474 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.612641608003 -0.00230811162893 0.000494897269282 0.447544604038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.603605852844 -0.00156686761354 0.000399387927234 0.455265173231 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.607527432555 -0.00309724405788 0.00403238536441 0.472032784111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.615199854181 -0.00281689765948 0.00298034710602 0.493474010341 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.619241198901 -0.0053229787468 0.00357835048779 0.507105264377 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.624219732933 -0.000438468475885 0.00116728481733 0.504294234352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.624820669431 -0.00379020654238 0.00364872080093 0.500947005994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.616676612024 -0.000555174047819 0.00871183726739 0.495490862092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
