% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=7, Tue Jan 30 14:57:57 2018
72 864 -0.412150571122 -0.000383987688432 0.00681683842512 0.414329367139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.419089840899 -0.00074007699082 0.0104978846545 0.421843771491 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.405799551414 -0.00368615584189 0.00710835606558 0.396110447741 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.399772959114 -0.000965226331239 0.000931018421012 0.380332684795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.40191431005 -0.00701818573008 0.00164293853857 0.358668494688 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.413518567521 -0.00171962300024 0.0013221592287 0.362769893289 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.423766269233 -0.000636201712845 0.00468375759688 0.373518600981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.425507903149 -0.00355171737507 0.000870867379785 0.371749670795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.435550097405 -0.00615626256496 0.00951849567315 0.380414765846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.420708060461 -0.00762955857191 0.00584756413356 0.397791164547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.421069287098 -0.000567712864833 0.000370339583931 0.433077099373 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.41654024034 -0.0086806609464 0.0160474210991 0.440115746861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.409673904415 -0.0109927909061 0.00306890603476 0.44551330869 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.421394939128 -0.00494155455513 0.00623062481448 0.433043348992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.415959178725 -0.00644628923202 0.00469265136346 0.443568437807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.40025854529 -0.00166862584399 0.00990568011166 0.446022855331 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.397665436866 -0.00405027965647 0.0010691612883 0.447173753039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.391928718219 -0.00225844810931 0.00846465973324 0.464936482543 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.404952670803 -0.012612975769 0.00806687495064 0.481795366993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.420093510308 -0.000233716137029 0.000550425801889 0.513776883001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.438631304202 -0.00283574208541 0.000319818908772 0.528206076882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.445993761869 -0.00104556995744 0.00682976022624 0.53971951605 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.460064460447 -0.00509708271759 0.00271630804432 0.535836244048 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.456412152863 -0.00232243846757 0.0194161467846 0.530282534272 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.466298956673 -0.0113379785909 0.00012594714075 0.526788001429 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.463481770951 -0.000781274738318 0.00666682739787 0.518568790451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.477330853589 -0.000755253143522 0.00242647025211 0.511416151505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.476954581031 -0.0186936007211 0.004682646471 0.510088452496 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.474201415144 -0.00325053107218 0.00027652097748 0.500200106078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.472760285125 -0.00149733353989 0.00374706680291 0.491349977993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.476380447931 -0.000433623394689 0.0038089343772 0.496578222803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.480430038185 -0.00682772182574 0.00913330985473 0.517986333758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.476807386252 -0.00022722899996 0.0148381617792 0.524247298194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.478286230453 -0.00441008021917 0.00687641630281 0.533387940922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.486745153059 -0.000703615602357 0.00154163648128 0.505855550408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.481483910507 -0.00250958229833 0.00184570140796 0.495041978363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.491557976119 -0.0040843792347 0.00181458317473 0.492941712023 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.507287998995 -0.0172929431736 0.00443286410409 0.497438104617 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.523832024706 -0.00084309226596 0.00869841790108 0.493161683599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.528469545116 -0.000364773545764 0.00443624742941 0.487349765392 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.522228121513 -0.00509343327633 0.00709546844563 0.484878599028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.524477291269 -0.00204694439853 0.00105998173084 0.486520835445 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.518135929055 -0.00219449553923 0.00362884229851 0.487255196985 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.516515032854 -0.00315676093269 0.00683295734798 0.49265872142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.508643521691 -0.0024204746025 0.00165739253302 0.492112011356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.502296663568 -0.00134309038154 0.00130936741762 0.495830467868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.484185873806 -0.00469011741539 0.00125511225808 0.488181537007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.478204007634 -0.00109508922178 0.00987557315439 0.454216031212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.487264391013 -0.00247977457865 0.00485327561371 0.448638700278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.481550955291 -0.00144314908386 0.000676754790935 0.449494478253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.490881523848 -0.000445428198093 0.00178202493031 0.428989395556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.489429470274 -0.0062340601614 0.00263701030349 0.407982485199 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.523455655237 -0.00348807874963 0.000668210809727 0.423688947338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.525250396208 -0.00598896417227 0.000501119602948 0.41323129099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.511849070404 -7.61548902599e-05 0.00270144792777 0.427447139655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.520222839032 -0.00269267545618 0.000389992269727 0.427333309417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.534522769391 -0.00194973136837 0.00105134759882 0.42823742973 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.54322492435 -0.00221948759744 0.00330235544248 0.435015542593 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.558797865503 -0.00782482373666 0.00261536431689 0.427002620778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.575166881294 -0.00634992213596 0.0132542633197 0.438104107188 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.585646372543 -0.00966536096813 5.56131084313e-05 0.469532230722 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.590882101392 -0.0030681771134 0.00367339275964 0.467722961215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.602293179889 -0.00910374858572 0.000836585631516 0.480694785133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.61103560481 -0.00140778280253 0.000300379463125 0.476491758813 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.598331527968 -0.00458527875853 0.000859304446894 0.465938585785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.592703896964 -0.00105876502527 0.000121912800127 0.470791907936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.591152289208 -0.000372214033855 0.00411098271869 0.485992907182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.600244806709 -0.000545985602989 0.00178305673546 0.491673410138 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.610636304403 -0.0012411552211 0.00657691153744 0.488327212258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.607457062077 -0.0029252680002 0.00957271745915 0.479266050157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.593509812832 -0.00099430716507 0.000966166928523 0.484863638118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.586910286318 -0.00467579566765 0.00512821254208 0.473543758863 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.588482709535 -0.00324317644452 0.00734289916919 0.484510930534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.587572524276 -0.00458630934051 0.00584821144071 0.493539346971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.580743043976 -0.0152947732766 0.00887703662377 0.500606108662 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.575352025507 -0.00478303311713 0.00500254577198 0.499830004117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.576456536831 -0.000601218821055 0.000752916550393 0.507793523515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.571376000027 -0.00618936808341 0.00920643819396 0.512108782361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.574453742872 -0.00833074443928 0.00413883362701 0.50309142766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.566216757233 -0.00451997479321 0.00846702422418 0.509735856493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.564425275465 -0.00470118318415 0.00336201926824 0.514184673094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.564894465769 -0.00343911466169 0.00243560466626 0.517904328858 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.570370051875 -0.00266979761995 0.000538916176136 0.535964110005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.550613562958 -0.00390533687224 0.00720802418608 0.51783653247 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.541444255181 -0.00195643442746 0.00384078115199 0.533195379631 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.547544936248 -0.000349644811006 0.00085654964761 0.517068369628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.552747729244 -0.000977048747664 0.00256454226268 0.52327980792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.540897778408 -0.006716323919 0.00109977302213 0.521420496765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.51076022084 -0.00595121261421 0.00109301302511 0.516720257403 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.514166950961 -0.000404894674039 0.00834165933833 0.514174423996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.504372999068 -0.00287328457118 0.00258186338124 0.51179179153 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.510372999502 -0.0114307909487 0.00253639534454 0.513495236655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.514373199466 -7.10867015159e-06 0.0033977049196 0.524800736553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.519378778345 -0.00178232473197 0.0021081328986 0.525155180896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.52158035546 -0.00407813116568 0.00616913891935 0.524872789637 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.518394213051 -0.0121133372386 0.000599924480468 0.524939121987 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.516708040407 -0.00314104649898 0.00132626893237 0.524579620187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.523591992988 -0.00692697076278 0.00100976495417 0.514296830807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.509636658076 -0.00378605753106 0.0134250252059 0.503784131091 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.51095399064 -0.000685746715 0.00885022521199 0.515228283591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.510609598569 -0.00207242616973 0.00541387830461 0.52383142276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.526559552791 -0.000492898684984 0.00107848962621 0.539045136285 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.525910501415 -0.00111308505814 0.000772166239614 0.54869023427 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.503728490123 -0.00697533628265 0.0154303394079 0.531596797364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.518918534326 -0.00823618786065 0.00719834310338 0.548211365805 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.522006024675 -8.61159157662e-05 0.00562168536764 0.554212855766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.517560956879 -0.00272085283568 0.00449355471628 0.563773419688 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.520944880254 -0.00447651470605 0.00120204504966 0.57050383258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.516467025233 -0.00777166412702 0.000924451648154 0.564343705236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.505773999076 -0.0146403052844 0.00122773810532 0.579127936337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.517466632384 -0.00537112555469 0.00289188853371 0.584395696942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.508250101526 -0.00467774583412 0.00230067757446 0.576912913575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.516099029082 -0.0154833772848 0.00341729440417 0.584493950152 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.529288072055 -0.00585698725432 0.00246299516285 0.59471131655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.526797404842 -0.00111389920432 0.00186160733186 0.584755973228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.521879619222 -0.00531604179926 0.00598080798578 0.575856068599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.52420383055 -0.00220367527417 0.00233033600043 0.579387250117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.522762893415 -0.000470359839888 0.000979255203547 0.570123537075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.531167891136 -0.000146838340882 0.00561662200315 0.565411578831 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.521085819807 -0.00966025605643 0.0143970329459 0.574193418268 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.512005309589 -0.000978368828117 0.0129524441505 0.562317648451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.521448515531 -0.000485864213494 0.00639629317877 0.555357799382 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.505960444146 -0.000995790300584 0.00252625379128 0.543489475229 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.500130536523 -0.000866704766813 0.0215386828279 0.529359275882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.448695560183 -0.00120496766526 0.00069996571115 0.501399727391 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.441175321663 -0.000690980909993 0.00235394400373 0.496170848068 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.448924175347 -7.34997720379e-05 0.00292592564852 0.496505765824 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.463228509281 -0.00399185322344 0.00472003072887 0.506475218963 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.461025684278 -0.00966276029743 0.0012771623849 0.512856054549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.458589428693 -0.0131592812205 0.000515183281338 0.515308718448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.455616379996 -0.000350205461866 0.00389756370548 0.533754861861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.459085507455 -0.00376604164873 0.00129289116879 0.541286968754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.450348119895 -0.00446366724674 0.00903273425996 0.545829934549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.456703009733 -0.000444705622317 0.00139214991917 0.538962483424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.448508670132 -0.0062136708582 0.00198877525887 0.525819112614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
