% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=11, Thu Feb  1 06:28:05 2018
62 744 -0.356365495098 -0.000711524301734 0.00498304291208 0.279968507012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.341864257612 -8.9743624581e-05 0.00163433492153 0.274123680576 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.351162724891 -0.00275396938815 0.00098704731041 0.263302312288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.35316907675 -0.00233099432222 0.00134593253807 0.244619102839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.364283110682 -0.00561360085579 0.000450188369164 0.225157710621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.342447626992 -0.0065602953041 0.000893184841598 0.225973545777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.342572225787 -0.00117623124812 0.00203716497795 0.212105710816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.35211559626 -0.00186136812594 0.000913904057774 0.230328055621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.350912893637 -0.00210555771005 0.000663823090645 0.233186333893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.354668006568 -0.00131809866623 0.0010220890081 0.225946965866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.345693236717 -0.00753192478655 0.00065247173283 0.225813940854 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.354532655128 -0.000553560871301 0.00645590882223 0.232787937497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.351701476255 -0.00178823867913 0.00103926657104 0.235927702127 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.350295485065 -0.010214432106 0.00491167946498 0.245579344114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.349498851341 -0.00403738366339 0.000243327212536 0.250223773553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.366693480433 -0.00138569951683 0.00822602347106 0.258946052981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.379754492355 -0.000678569597022 0.00362118788476 0.283133832273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.390210156279 -0.00111522651108 0.00107638386015 0.28275781988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.400977831035 -0.00535811906855 4.75923345357e-05 0.30174875516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.398601641965 -0.0112729890854 0.00445928051885 0.309710284091 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.40085639956 -0.00325462192883 0.00167117625532 0.327091957932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.41739428386 -0.00162062218935 0.00337374243909 0.338035430648 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.435676648899 -0.00248334238034 0.00128311838064 0.347307399389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.432426509933 -0.00381446676315 0.00238381581856 0.347837834711 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.439885354908 -0.000779156310614 0.00114640188453 0.331073891614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.44719652982 -0.000662568860954 0.00622608213954 0.34574209691 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.460075008205 -0.0018556266124 0.000234884795975 0.354595486456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.431952598638 -0.00056079789134 0.00444409903189 0.345105046754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.413976287312 -0.0123173001491 0.00256431621516 0.344832980094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.41993877342 -0.000408967623386 0.0106988602537 0.341351945786 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.409889254272 -0.000320452297761 0.000612802365234 0.328904181068 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.403989608515 -0.00389684494218 0.00468725386683 0.330715971434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.423700558487 -0.00098279345099 7.67064195001e-05 0.347457868329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.422172638377 -0.0010357053794 0.00151041032744 0.358693135675 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.419117650158 -0.00370665324457 0.00471642436969 0.351789272378 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.427943506155 -0.0028420719372 0.0105787396193 0.387412690623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.455233016109 -0.000957521624532 0.000610870787144 0.40321822404 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.461253360752 -0.00256111777422 0.00766038792038 0.405317819033 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
