% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=4, Sat Feb  3 14:16:12 2018
48 576 -0.28933138626 -0.000439405855215 1.99176388413e-05 0.312227789063 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.282668909849 -0.000493422826834 0.000988712765543 0.290791526313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.285453876305 -0.000685367758585 0.000386191271115 0.295156413994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.291775608003 -0.00614229783038 0.0013903423356 0.285444592945 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.299996585149 -0.00140480873322 0.000382430462722 0.277656414561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.308712557655 -0.00165524793114 0.000929628679301 0.278972463361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.313203759145 -0.00398699947873 0.00472812274352 0.28707890244 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.314293465454 -0.000121613398756 0.00279374895023 0.291718921924 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.314385611119 -0.000353581536262 0.00149387244586 0.29419914413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.314931734537 -0.00603137052052 0.00808292755351 0.293950849429 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.297613636948 -0.002180861709 0.00964705061774 0.299776508139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.276347083839 -0.00229584058439 0.00177768557668 0.345829258337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.268051555757 -0.00186384755843 0.00480044792623 0.340265229497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.278159972309 -0.00073346697514 0.00073088404362 0.348771242421 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.269753473646 -0.000607699274225 0.0013303364385 0.392361247165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.292033103869 -0.00297953758941 0.000438760952416 0.401459665774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.318967402061 -0.00273353237925 0.000863602668933 0.394489539356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.303930770828 -0.00113808273159 0.00103251979754 0.39064839973 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.311359708649 -0.00223953107618 0.000488035977538 0.43359974074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.323911205951 -0.007203878685 0.000467507115732 0.435624740592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.315240928156 -0.0061295597767 0.00476501765881 0.428840953632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.320752794567 -0.00116979572986 0.000697943031699 0.430746472937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.330642289534 -0.00101550461263 0.001558220944 0.435049189675 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.31220665314 -0.00281976151125 0.00305502369621 0.422019705951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.31238838316 -0.00320432639577 0.00045103742419 0.407665099444 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
