% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=9, Mon Jan 29 10:38:06 2018
31 372 -0.164827825718 -0.00367205723579 0.00349899804173 0.322089245415 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.165056472129 -0.000804819625815 0.000696725261353 0.322837347472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.164401639111 -0.000222707283939 0.0046451090982 0.304253069227 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.158543249054 -0.0020789685255 0.00372952530917 0.307398853112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.170190655524 -0.0037183951935 0.00109096193694 0.300991963663 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.175921677154 -0.00088026116661 0.00173241912243 0.302384309729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.173096327636 -0.00235251649382 0.000280620312693 0.300153438653 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.166713097751 -0.00175150489152 0.00306882461611 0.302958814651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.177936525868 -0.000236588997573 0.00131292538109 0.293582303071 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.197302660103 -0.00120235455384 0.00252242213328 0.318088164991 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.217820810136 -0.00215930817019 0.00369439539827 0.295507454368 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.215025306125 -0.00128331814837 0.0142010364219 0.296547176131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.228625961579 -0.00234724092896 0.0044882454523 0.284632130882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.21942751482 -0.00214337986052 0.000974411754906 0.29360347145 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.207404459333 -0.00557930967375 0.0015641524606 0.289641972187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.21248602036 -0.000545480528692 0.00091697181142 0.286995351417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.230652374827 -0.000593460918738 0.00358747278887 0.279808149225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.214009106663 -0.00303213345358 0.0036929227136 0.285911565143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.202735773626 -0.000285903079956 0.00307984173478 0.293988628476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.204230766328 -0.000973020265009 0.00425534054809 0.292518054816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.197742294207 -0.00131369361904 0.00890383288056 0.29110791966 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.200146746741 -0.00174666704342 0.000421733695336 0.269835861393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.200256609979 -0.00275145337089 0.00346201284938 0.273289271798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.200755834561 -0.000515866217185 0.00231058034449 0.270133477569 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.211830160556 -0.0010754784707 0.00236126992526 0.26408305651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.225939207347 -0.00328224271673 0.0015243384463 0.270994360235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.216307483363 -0.00433812259139 0.00150198147808 0.263467350765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.191715027196 -0.00174118941802 0.00521736332087 0.262383878177 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.200928738338 -0.0018804039086 0.0003910600934 0.253815015926 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.205981205293 -0.00121245202412 0.000483307335123 0.250891543861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.222853808632 -0.000733033087386 0.00194525068113 0.240569730786 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.232800116917 -8.78304890063e-05 8.59224602584e-05 0.246732392561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.196785012449 -0.00658076903031 0.000307579652665 0.246795260178 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.23324294401 -0.00462961069681 0.00175005406482 0.262294944553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.250061940301 -0.00195352333211 0.000148573162942 0.248371654005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.265332897478 -0.00232559086284 0.00223635384619 0.26065920918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.288888813262 -0.00186416483904 0.00194314153953 0.291157603245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.283494439535 -0.00100279248251 0.00519893583246 0.284134341069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.290086126311 -0.00137973922854 0.00281731236167 0.273237509872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.285115960496 -0.00181950302127 0.00232358611578 0.283301642276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.287169932704 -0.00159054764791 0.00670729268612 0.280288989985 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.259235129905 -0.0039553848045 0.00140750352991 0.27628284613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.26387373632 -0.000458355016855 0.000545591642078 0.274136830682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.269850141814 -0.00266710757098 9.21415616311e-05 0.285889222594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.280612474116 -0.00274263477605 0.00305314450822 0.297401974134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.275867970483 -0.00106506523642 6.46049689715e-05 0.308141532009 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.264334534171 -0.000161320634567 0.00273225752781 0.317521242248 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.259931927963 -0.00174440282765 0.00199450758713 0.325697446147 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.250534774633 -0.00890938450903 0.00360810060443 0.326727855614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.288955375089 -0.00279066891854 0.000600543988115 0.335081979283 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.316720495211 -0.00332032376532 0.00314956845807 0.347696880088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.307276298633 -0.00192217813649 0.00219224268904 0.319946770897 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.317053925142 -0.00155278297981 0.000198380065357 0.307184405633 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.313504782643 -0.00413910082871 0.00144521736714 0.308069692886 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.320689411196 -0.00350870966755 0.00676890304197 0.299264427401 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.313067066811 -0.0020862808396 0.00207009502803 0.302853314746 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.313666761277 -0.00285313366639 0.012072251572 0.311506545154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.313991400718 -0.000260454208266 0.000288324672536 0.315269044901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.300349566828 -0.00179895182108 0.00722918638933 0.326079317321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.312494599599 -0.000295584545803 0.00237793281023 0.31902333225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.33296300752 -0.000133323805904 0.00209557292351 0.325583169362 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.325976408511 -0.000685056108332 0.00372382043149 0.339226526844 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.319658181316 -0.00153968240833 3.62196967064e-06 0.320151866727 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.303657443246 -0.00155465048432 0.00087668782764 0.307234794884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.303962301754 -0.000948862861494 0.0023856836144 0.312810831068 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.326299974421 -0.0170282273117 0.00234679195183 0.350881870173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.313572592699 -0.00676529388972 0.00745070413752 0.364738998335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.315725881807 -0.00705454109633 0.000259278959052 0.359409208023 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.313136962154 -0.000763125811704 0.00766853142813 0.354100414825 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.304098872707 -0.0056867506794 0.012363099998 0.349613807035 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.299718841059 -0.0103257409653 0.00449497897762 0.362162443143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.2871883824 -0.00206892772368 0.00463936044094 0.368620903256 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.3070919645 -0.00114110815125 0.00819143736727 0.348737563025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.293979199866 -0.00524808626323 0.00223610145301 0.33806146843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.277629225461 -0.00519584448433 0.00243890274889 0.328767254496 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.284284689841 -0.00807257693417 0.00306703633466 0.32993729117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.292152287857 -0.00130697960013 0.000155702196465 0.33853912939 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.306528325508 -0.00444134435981 0.00337113671578 0.352330704941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.318874226644 -0.000173138245171 0.00403255056482 0.375155876901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.323158597279 -0.00544075401057 0.00423253900322 0.390292611641 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.349210846071 -0.0051793758493 0.00472765215963 0.388182893954 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.341351748877 -0.000944515497457 0.0163819022218 0.384815746104 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.313620380983 -0.00221382971594 0.00627530646339 0.38590067624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.325663813436 -0.00850825859608 0.00094409985766 0.389630263169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.299144046187 -0.0110520479138 0.000724499367064 0.388294374462 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.29698759225 -0.00239524509317 0.00419063681741 0.362153904734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.300613603628 -0.000549189385658 0.00155510075905 0.367791671809 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.319601449307 -4.61920426129e-05 0.00718933228725 0.362187163209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.332095208029 -0.00105801028871 0.000341633620273 0.367269131704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.349945206961 -0.00445471428186 0.0123150040167 0.387801207142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.345454134733 -0.00511211574191 0.0136144998514 0.403824784706 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.375471919117 -0.0115854252424 0.00719760989668 0.383791195708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.397589233603 -0.0114842291318 0.00379850545987 0.413628532592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.409210808349 -0.00326688800624 0.00462593418034 0.42515841602 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.401547004522 -0.0271163713967 0.00149398716783 0.40870462073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.397700195168 -0.000442952416174 0.00274416822055 0.408741297364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.422907979698 -0.00249688286519 0.00874142678439 0.393406047634 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.423711553137 -0.00160561886688 0.00365693849889 0.38074729467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.416797753424 -0.000161656443629 0.00770160532258 0.372553492279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.403404556565 -0.00475360795671 0.00106346313524 0.387033980482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.404785629504 -0.00196819858996 0.00991566343706 0.402911673094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.412557807444 -0.00141750268617 0.00237691570394 0.413992142622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.396951296586 -0.000173654540693 0.00277835045449 0.420635363193 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.394321717464 -0.000314746597465 0.00093243990214 0.402917451835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.36645954126 -0.00491493341948 0.00881887945629 0.419951396468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.367259194987 -0.00278158744939 0.00557235700267 0.431939758207 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.382532385372 -0.00023134667171 0.00249770434833 0.438137602649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.383753378954 -0.00266035531076 0.000373762534687 0.408344485119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.374900512986 -0.000212624537947 0.00329257883782 0.394936706389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.376260181251 -0.00627885723785 0.00843376998955 0.405742648192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.371803721913 -7.5302476088e-05 0.00272075640355 0.408434224576 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.374837155553 -0.000861004430579 0.00682027879992 0.390306087547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.378097626514 -0.010167637506 0.0109953686996 0.404756949226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.377362264049 -4.586725737e-05 0.000392301720024 0.399827718702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.384583895893 -0.00808933876144 0.00232310803734 0.405727502509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.373517114791 -5.31303658663e-05 0.00619795913929 0.399376177406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.373780927057 -0.00258705287823 0.00764191448962 0.392541623026 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.373451322485 -0.000787295646703 1.18794436088e-05 0.390323190846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.37792704319 -0.00243722508416 0.00709977139845 0.384022289743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.378570896641 -0.000459116560158 0.00074182682374 0.387630445556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.379455896042 -0.00135682770546 0.000196180954789 0.398459839276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.377091701239 -0.000986325163155 0.0098419476804 0.398076988236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.38355884308 -0.0141724520677 0.00164917196569 0.384253669327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.381101395708 -0.00292287425442 0.00234695781974 0.393365798226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.375841027314 -0.00352616646483 0.00246480755424 0.396769905532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.37591656378 -0.000435742750715 0.0074083540396 0.401426881165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.382334815007 -0.000813469610095 0.0206181626101 0.418668166203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.388203801199 -0.0109775961341 0.00854476623109 0.433428220191 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.383476279877 -0.000990061406723 0.000218184772657 0.415431537149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.384232991391 -0.0065994251146 0.00475220407555 0.429487636827 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.374577041678 -0.00886396612199 0.00296872906951 0.441940433679 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.394143793491 -0.00730509398415 0.00163995402314 0.432913907546 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.402155770063 -0.00176549807508 0.0049916434429 0.416225819467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.400007357872 -0.0096967391053 0.00220974797241 0.395049028372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.406392157553 -0.0024213206002 0.00502286910785 0.395881208786 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.414873318262 -0.000204388979962 0.015446570373 0.400855050753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.407071679929 -0.000588134780734 0.00863607242128 0.403914721986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.388358621961 -0.00804652292478 0.00320139229586 0.398137127484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.396740423767 -0.00588126663147 0.00735735242736 0.409723765172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.388565181939 -0.000876335890955 0.000947330032512 0.403322823439 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.390883330901 -0.00596519227353 0.000117022984584 0.407611874899 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.386006576005 -0.0107871533711 0.000292749190024 0.421879312173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.393036052137 -0.000585641101036 0.00374426202067 0.417862523078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.389409865111 -0.00670748771809 0.00362615595714 0.420784362413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.394371279346 -0.00349694417772 0.00374847064511 0.41580106884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.398395340925 -7.61289596543e-06 0.00894346808705 0.420427654049 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.390349567298 -0.00855828596579 0.00404767360435 0.4298136807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.382071040081 -0.00160046645762 0.00603518827128 0.428887893919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.395405427178 -0.00509778081452 0.0211402188665 0.434304172493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.428751047724 -7.52998477348e-06 0.00826728254968 0.441619192398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.417146060664 -0.000948615973419 0.0106392233039 0.442284729471 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.408533067639 -0.00323904514703 0.00125649589948 0.448322711214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.387363603308 -0.000801754230648 0.00109885846033 0.448122605788 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.3782050636 -0.00207971972758 0.00149904408493 0.458166295208 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.375393384889 -0.00451563349983 7.68293968408e-05 0.435777203711 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.377150579027 -0.008491453523 0.0154479776958 0.430002967358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.375844249474 -0.00776613601567 0.00546922081563 0.429913660905 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.360527137171 -0.0119741981842 0.0202807724927 0.438287477497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.373691981797 -0.00787294202808 0.0266527021996 0.409800085635 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.352102238799 -0.0108686762091 0.0219967231329 0.393779596723 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.347519887966 -0.00828683037536 0.00822539801277 0.395598640951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.35687872117 -0.00148042709883 0.00893187411941 0.386073479701 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.354666548233 -0.00502965397999 0.000538848322899 0.38020529465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.34645398091 -0.00929065857812 0.0016407994412 0.394806406639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.359059523672 -0.00605880406124 0.00480014589464 0.422347029926 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.346671530885 -0.00129835033419 0.00317947146702 0.441783459059 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.337519524132 -0.00341514187398 0.00341330883693 0.451976924829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.328599620918 -0.00131418921538 0.000231042307674 0.47237665045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.332864705669 -0.00193732354018 0.00237652775535 0.47823941478 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.333188612515 -8.61468220676e-06 0.000585263217708 0.472923570995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.3340482341 -0.00167243954573 0.00407402726056 0.464230978079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.351639495616 -0.0070229198613 0.000894277770021 0.461072474169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.38074121258 -0.00198911281216 0.00229778841433 0.45963907022 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.382175199899 -0.00402385640594 0.000229083217164 0.457622402247 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.373523917299 -0.0047190185011 0.00131913376863 0.447033634479 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.371435847616 -0.00112710169133 8.34840320561e-05 0.420773182654 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
