% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=15, Wed Jan 31 00:45:56 2018
172 2064 -0.661850432347 -0.00248690439194 0.000728197785502 0.521517006145 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.643396064623 -0.00289221700267 5.84217156231e-05 0.516684227132 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.641706705166 -0.0127333739256 0.00398669412152 0.515332921964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.634381708942 -0.00382552489875 0.00122963443455 0.513685467744 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.642415951726 -0.00403902810098 0.000342624777566 0.508156690788 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.632328625388 -0.000375866133155 0.00388203894596 0.503035221446 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.619442120653 -0.00456458949776 0.00343228382019 0.502847574839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.622895627308 -0.000184610154524 0.00982720855523 0.498567489815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.627058159942 -0.000297612460395 0.00235961324052 0.497049147778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.634942478132 -0.00087079265229 0.00763720562443 0.499893280572 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.633719146329 -0.00305551839772 0.00243546586495 0.492139459417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.648049452964 -0.000883603335344 0.00480589299952 0.502958695619 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.659528868198 -0.00155816164853 0.00753426278717 0.513313994188 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.659538141057 -0.00933875697591 0.00103490095414 0.51361384383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.671784523402 -0.00131312066402 0.000865853058608 0.509221432941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.653001942355 -0.000363996150628 0.00191875229205 0.507595812413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.651600457905 -0.000795235784447 0.00131622075783 0.503477074831 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.639421576891 -0.00610899621784 0.010533479493 0.494430491255 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.626797134738 -0.0009399657274 0.00668844033544 0.502449361457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.61983540756 -0.00815598529489 0.00564051207106 0.499774000859 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.620851038682 -7.56280127083e-05 0.0020431482488 0.499137677174 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.616629784649 -0.00265329185115 0.00365492516196 0.494576032299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.60832921425 -0.0012181648796 0.0076163688752 0.491825757928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.625476627788 -0.00294005002871 0.000168895305462 0.486710986758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
