% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=7, Thu Feb  1 02:27:22 2018
68 816 -0.392057074077 -0.00108958224512 0.0039546501181 0.40186888223 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.376354971727 -0.000852820620458 0.00300261685913 0.387217873288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.359930893496 -0.000357724955199 0.00184281549172 0.379638722702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.353325679999 -0.0014878501307 0.00395771908688 0.370777336041 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.366229453518 -0.0069015765362 0.00555492286294 0.363888265366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.36707663382 -0.00264008674447 0.00178170304732 0.372416891408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.335760657643 -0.00240742481524 0.00124979265616 0.372151294943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.327731161625 -0.000943414691909 0.00953581981759 0.400161449363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.335003008404 -0.00486334966383 0.0122603978192 0.406419093358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.343962300212 -0.0130857732052 0.00159123378257 0.403653198127 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.346069878573 -0.00208907744521 0.00208714478601 0.400914626069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.341622699759 -0.00227653840901 0.00369335584071 0.402658111091 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.351357546115 -0.00282060038157 0.00023712233701 0.41471696389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.359465102277 -0.00470945025862 0.00133076117172 0.419914174775 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.354234822168 -0.00269395553672 0.00324427412643 0.420703267532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.344634591472 -0.00196314810713 0.00763573494534 0.41119523122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.364509595021 -7.16907104097e-05 0.00083315665597 0.404605869829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.368880599317 -0.00165764572383 0.000256526887768 0.4056601384 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.392900196327 -0.00357431343125 0.000669446943404 0.431141516895 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.401216433611 -0.00522628811693 0.00363436459505 0.422942474694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.395456598353 -0.00588051466513 0.00197648889025 0.42375829338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.415824508154 -0.00100323236684 0.00224357213896 0.436291353234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.412104871066 -0.00467798333193 0.000178362888433 0.433933197919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.411898342683 -0.00299484750894 0.00141535796823 0.441563706807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.417605556823 -0.00449270679716 0.00435518858449 0.437275379774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.402908419728 -0.0003953432524 0.00299745511865 0.423114366057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.41574374104 -0.00373135546208 0.00191616593273 0.426367729448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.453569386919 -0.00179151043677 0.000837238988156 0.413209212434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.457081780831 -9.63327416839e-05 0.00906611943376 0.426537309203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.461873803045 -0.00285887379869 0.00245690708222 0.426461290916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.455519911615 -0.00102841004444 0.00136874001385 0.436115464468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.4438487235 -0.00113587845786 0.00356897252193 0.415368066314 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.434570232045 -0.00083231303414 0.00332534467459 0.423580120062 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.41784806023 -0.00149105369431 0.00110563502667 0.419537948522 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.41310995938 -0.0016572095936 0.00711871830981 0.414032486599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.418050074392 -0.00236883150023 0.00437832730451 0.426653255398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.424452652672 -0.00098408769957 0.00216391461425 0.416754102964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.407673109175 -0.00119871550489 0.00280228131032 0.410716375655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.418909824837 -0.00185983235805 0.000550869431143 0.378822233662 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
