% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=9, Tue Jan 30 08:46:03 2018
76 912 -0.335511106536 -0.000246241035774 0.00126172115724 0.519062885122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.349148181604 -0.00302797111923 0.00334645468283 0.518647884072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.325008709866 -0.00268099258748 0.00309544710837 0.512252190391 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.310799744547 -0.00141741127185 0.00258338590087 0.509632880991 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.317964359072 -0.00117753792633 0.00179023146884 0.50440421326 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.311639208733 -0.00366938682694 0.00240295777496 0.505936617039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.316797069984 -0.00014436909025 0.00427103088056 0.512504034695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.326780810988 -0.00792778846107 0.0153931878851 0.526292019331 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.3243235731 -0.000216244370748 0.00774260479473 0.535658720302 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.334587522629 -0.00215523266061 0.00150233197342 0.526858546462 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.361169218345 -0.0019593965314 0.0071830770433 0.526957822403 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.380097008339 -0.00199517014107 0.0015468769459 0.509417646783 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.415339043035 -0.00138966103474 0.00932877385012 0.520700923892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.415571993666 -0.00633916926442 0.0062897498742 0.521627948867 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.427582489461 -0.00699216946905 0.0113568331203 0.557270968406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.440019676989 -0.00931881930702 0.00294288237812 0.54852464573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.446192938845 -0.01494026192 0.000591510045339 0.551369334405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.447765430299 -0.00194426220444 0.0070965664975 0.519934054419 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.458165059509 -0.00290698895504 0.00119849870198 0.476360103521 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.457295182167 -0.00017428332705 0.00661460770714 0.439823652414 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.47464608075 -0.0104960463393 0.0070113972326 0.454608665772 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.480830782463 -0.0131696446973 0.0076873553699 0.454466737965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.49823785028 -0.0181862858652 0.00110917669864 0.454807054042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.506739220282 -0.00618569369049 0.00444495851974 0.454168470961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.503984172953 -0.00187768450738 0.00985148643522 0.453036191357 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.506106071567 -0.00331783848915 0.0130008205417 0.444843615111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.473724729373 -0.0127160082608 0.0144609914521 0.434504846649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.479421225292 -0.00948179328696 0.00261973787669 0.446130016717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.512563499649 -0.00261370283145 0.00255362260371 0.438691377168 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.545753081414 -0.00373946004881 0.00223182183474 0.463800227434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.559346461445 -0.00131940989018 0.00279225029831 0.472724505628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.577865774943 -0.00131911953893 0.000219937919511 0.467363766405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.583551187853 -0.000446330337011 0.00182951193787 0.464551470747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.578471873195 -0.00588546962713 0.00040334107891 0.47728297046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.600717703728 -0.00287997408566 0.00119705945559 0.495578674201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.591022528147 -0.00452157028515 0.00592246711156 0.486869442501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.591833073999 -0.00476086943764 0.00396433978076 0.481689730919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.594527667254 -0.00201898924709 0.0011948052021 0.488378541859 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.606754474577 -0.00377821556911 0.00123101895004 0.505258749974 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.59214421399 -0.0163737728472 0.000342799815727 0.476871312608 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.590106868647 -0.00236406611654 0.000522256443417 0.475509836898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.570158718637 -0.00364143982329 0.00071599821998 0.481644472717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.548643934214 -0.000157870530157 0.00861616531136 0.502600352269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.549839889872 -0.0001680030123 0.00649124960567 0.507165043769 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.558145420614 -0.000265094761859 0.00162104056969 0.507222036923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.556345441912 -0.0125411342832 0.00354728105103 0.511341354262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.539572944076 -0.0149572322089 0.0113129870823 0.510246635467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.524915810905 -0.00393247703705 0.00588613726658 0.510399288626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.525447535964 -0.00447937610347 0.000873120157797 0.516967592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.519945034246 -0.00291856450893 0.00534694874954 0.542037013499 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.520020393423 -0.00503603080025 0.00597238013462 0.53500802894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.524489220112 -0.00149846713419 0.0039064138572 0.533947675333 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.536847794463 -0.000480859373518 0.00133039696798 0.554073974099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.536025378959 -0.002023857283 0.00319654225616 0.552711821027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.5460183917 -0.00183948468572 0.00275241042127 0.556177626118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.550808969431 -0.0185934763293 0.00413013625309 0.543226620722 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.540502675773 -0.00783176613934 0.00408653281876 0.534980310914 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.548604914261 -0.0212146769299 0.00581821477799 0.53694333651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.543878126214 -0.000851282794392 0.0155769954574 0.549799338991 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.538101125393 -0.00779862099716 0.00976154118511 0.545409615165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.536793648499 -0.0109804234559 0.00728443748893 0.540080823896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.538787245994 -0.0123576886248 0.000226016334074 0.527217466465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.540269221391 -0.00035008317226 0.00111748407587 0.516721098365 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.550205638455 -0.0200895838506 0.00124980731326 0.512212109023 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.558214141831 -0.0175805294021 0.000375425288845 0.501601978615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.557209820754 -0.00421358171719 0.00443339664263 0.506781311855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.558461402227 -0.0123477765627 0.00200978266698 0.499625879539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.559038786597 -0.00162195403599 0.000832185260095 0.504843663513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.560052340018 -0.00609889244889 0.00374393283806 0.506811849432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.546249153064 -0.00280056632879 0.0112461965067 0.496030234544 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.557177937927 -0.0104035275982 0.00161306896108 0.498249228879 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.547804804113 -0.00414323600278 0.000245290361444 0.511577125489 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.538588294455 -0.00892573131616 0.00286142815673 0.501289404734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.567309501928 -0.00396225094334 0.00691914116728 0.506847656032 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.573045681287 -0.0122296316017 0.00578231094354 0.512983860293 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.572659801127 -0.0147747579396 0.00255478789573 0.516547490976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.585292631941 -0.00194962670461 0.00835976861107 0.513712218562 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.580951490221 -0.00138185968982 0.000951137443487 0.508562815417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.581400598275 -0.00179771425662 0.000423103505763 0.5072753531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.606110038941 -0.00272953313682 0.00144838602881 0.503675245304 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.600730441497 -0.00207023715827 0.00550506142662 0.516237904342 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.609565950084 -0.00106559384765 0.00518019197212 0.512566700756 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.598900817246 -0.00284781343926 0.00361230064645 0.517942885943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.598065258517 -0.00122535406694 0.000874718327256 0.517952080138 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.605703294449 -0.0113221874716 0.0072474912661 0.520778720992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.597352240025 -0.0149239684974 0.0129887733359 0.502958724743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.604302674163 -0.00402085331885 0.00257697688867 0.521950127716 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.594249571612 -0.00200864403266 0.00406337993489 0.555265564806 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.580561225204 -0.0096726368013 0.000437430259706 0.565062360728 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.581828370328 -0.00367321540126 0.000695447662834 0.56104199409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.577048579318 -0.00433797756146 0.0114525887497 0.562553725698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.592276453557 -0.00251579923407 0.0129939147798 0.560264864638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.6062977944 -0.0191462672062 0.0054243676547 0.558393556362 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.608835838506 -0.0272205244788 0.000299970020933 0.549985974111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.621119416062 -0.000197153595843 0.0152554594888 0.544832334191 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.616154968691 -0.00209248438107 0.00351072911588 0.540850094344 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.615497342598 -0.00711203409842 0.00246646638955 0.543504148408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.611282177663 -0.000790088612816 0.0164883474885 0.541311136632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.604608762055 -0.00440498739747 0.0120815394409 0.572371290305 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.611657208571 -0.00891116929834 0.00537822814277 0.580975287694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.609854132884 -0.00517625028216 0.00992884253216 0.581871184149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.613259806219 -0.0174467270188 0.000507877726505 0.581846887566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.618560862125 -0.00908027167584 0.0122827033275 0.579763103729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.617674420834 -0.00638829799887 0.00289772568879 0.578006154327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.627249534512 -0.0111642799939 0.00120832554671 0.553524938877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.628407416351 -0.00662242144997 0.0246431043514 0.536335259181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.630321759153 -3.32160791769e-06 0.000440269725362 0.529247806972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.635881114236 -0.00155208769185 0.000365243098392 0.5342412401 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.627614399221 -0.0073224083327 0.00231374576368 0.543005693337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.623580030034 -0.00139135343275 0.00307878628599 0.545210154544 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.627868213805 -0.00337298201519 0.0126675977706 0.54141303591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.618245936028 -0.0251195765035 0.00883449935915 0.540445737495 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.615925457296 -0.00259818659619 0.0353488577351 0.536883861373 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.593348331994 -0.0254901325713 0.00256098245646 0.535258882959 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.607889470774 -0.00820790462512 0.000986753050757 0.548006017932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.606205417037 -0.00176646806564 0.00314079238772 0.544518707714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.587196533252 -0.000737928299239 0.0025406727408 0.548550377609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.586679325699 -2.33205055231e-06 0.0160513002868 0.54615783561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.578270842854 -0.00275032308221 0.00021165641499 0.533664866547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.582902574536 -0.0030117633238 0.000357718000834 0.530518029888 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.585037479519 -0.0117599778078 0.00401688209003 0.532167183901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.577037200607 -0.00181008558781 0.00226005930429 0.534702116568 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.578667833285 -0.00223072690503 0.00275546763236 0.535277363383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.575598139479 -0.0122121053803 2.62725154168e-05 0.537137342337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.585900169824 -0.00160222081459 0.0124322681852 0.543615051061 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.603197296093 -0.00173502879701 0.00672317836444 0.546530506163 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.606598643092 -0.00202464661792 0.0085766681362 0.555280524157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.600046571771 -0.0127548180405 0.00355831276361 0.551389983916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.594478645954 -0.0249314719793 0.00225809263544 0.543698955332 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.591069991074 -0.000848207744674 0.00618798038926 0.539041902557 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.591100036564 -0.0101298176927 0.00207629131866 0.537503658511 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
