% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2, Sat Feb  3 12:15:56 2018
42 504 -0.304152625522 -0.000771441808057 0.000295083417547 0.180853494497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.321025198724 -4.36826558159e-05 0.004481397734 0.195000789131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.303652605213 -0.000542053822664 0.00120986609267 0.194365113616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.311494430927 -0.00490452301695 7.082061963e-05 0.185793995439 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.310063953272 -0.00133852915843 0.000676719845624 0.184488194428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.29518325536 -0.00163692650239 0.00505397396808 0.183973809693 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.288154786838 -9.74507934758e-05 0.00168754666923 0.198382217788 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.288577948149 -0.00531059816327 0.00222516541465 0.208072014607 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.267591447041 -0.000634097280687 0.00295341664455 0.200322704919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.262943229046 -0.0014440464857 0.000395533867461 0.195367432318 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.271877728628 -0.000199469678591 0.00602759161339 0.206432547779 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.3009493886 -0.00525818090468 0.00447212801617 0.202714022947 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.300208122712 -0.000819349180151 0.000615344192943 0.214450585632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.309076834466 -0.00646636177131 0.00242847732356 0.219705126446 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.326483217281 -0.000626224920108 0.00253331665436 0.234132006685 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.337889550603 -0.000335704244265 0.00693901530018 0.238783321327 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.354136126739 -0.00355324145641 0.00200891247011 0.251567721064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.363950057654 -0.000475906295482 2.10622930984e-05 0.245264121596 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.366927150272 -0.000852882672376 0.000838961766366 0.257959274582 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.342581685581 -0.0046576246848 4.57981291676e-05 0.246280638079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.340948741359 -6.62129081371e-05 0.00513437071148 0.273928293794 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.348599822181 -0.010729473749 0.000794399510252 0.268320717372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.357383974222 -0.000886362599233 0.00253190529265 0.258733415784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.361527145667 -0.0014942318607 0.00530616458961 0.266933098669 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.364774244966 -0.00242422990106 0.0059469354769 0.290245551148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.367149157095 -0.00078441373164 0.00163691875043 0.281329318639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.356940621359 -0.00136401469798 0.00246307941613 0.296726326751 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.372720597515 -0.0020350644696 0.000265731259533 0.301661714518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.382983396936 -0.0014286877373 0.00325851514406 0.287769598276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.376208301487 -0.00240456820199 0.00133991307698 0.287517508801 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.374701524515 -0.00368038421748 0.00585372590974 0.296043053415 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.379564939368 -0.000554374640564 0.00290355997073 0.295699341021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.377399187731 -0.000268346081939 0.00125565974606 0.279046314335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.357778636904 -0.00259482080679 0.00101868094822 0.284260860702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
