% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=20, Thu Feb  1 15:30:44 2018
51 612 -0.286994453539 -0.00285583613442 0.000929123258961 0.285363351087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.288860677887 -0.00108449758646 0.000161353107682 0.290811827956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.289314912328 -0.00208809317824 0.00678418955174 0.292477568173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.298230129032 -0.00201741295396 0.000921372696427 0.306167757742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.284717862519 -0.00338123082496 0.00273789817667 0.311125598952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.297134640563 -0.00420297400604 0.00340140255326 0.296478238955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.279452049032 -0.0118186749957 0.000145065253603 0.294997366151 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.256266271765 -0.00132911612263 0.00224846751604 0.288333956898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.262256382137 -0.00143863394824 0.000520961641231 0.29702577242 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.252062133391 -0.000556867431026 0.00106955263753 0.295707919057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.253974465661 -0.00135003086127 0.00589194952964 0.299738418301 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.237211969538 -0.00356567614254 0.00138866719326 0.312661214176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.252668097924 -0.0119263800637 0.00174470619516 0.324348364036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.271289861138 -0.00219893820353 0.002411446208 0.345250638219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.284831404348 -0.00334927681476 0.00109429473225 0.335727496239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.311430342318 -0.00443192143999 0.00866824572614 0.363407359676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.318716226363 -0.0076773060372 0.00103130848172 0.378323560607 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.340881311231 -0.000127356398564 0.0112754451404 0.37606033053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.36532833725 -0.000571219867972 0.00264733637507 0.370411661979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.365975970718 -0.000752667213418 0.00304043071277 0.372239735849 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.366524810891 -0.00585960978674 0.00107055657158 0.387341819088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.369733895785 -0.00775429806739 0.000992764604576 0.408160356675 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.391372783671 -0.00744305088557 0.00423347452855 0.413160707372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.394298503968 -0.00173597398684 0.0038603558398 0.42112270325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.39745808134 -0.000408234505832 0.00600147786987 0.43169848716 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.41820876025 -0.00115833559225 0.00282117037506 0.418623883896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
