% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=19, Mon Jan 29 12:59:06 2018
49 588 -0.263089678612 -0.00535465993009 0.000562255253064 0.283121799728 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.272782519123 -0.00208032832982 0.00448230007265 0.289199533586 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.261513258109 -0.00456167376249 0.00036458260785 0.291455916928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.268962172176 -0.0020150719619 0.00140492012369 0.289641446995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.2484934083 -0.00191085805381 0.00742194958998 0.274387317787 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.263230600461 -0.00638875318787 0.00409326955293 0.276095217682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.232491740493 -0.000392609515763 0.0015395277589 0.277354191526 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.254118267509 -0.000878705243013 0.000606231804211 0.282312733457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.249358991397 -0.00191710754735 0.000398907665832 0.271362851109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.259738627541 -0.00108104617297 0.000716357814579 0.281323657162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.246362747426 -0.00270840740336 0.00414057088178 0.271734081843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.244693444058 -7.89554725408e-05 0.00319835572969 0.276382785948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.225346974521 -0.00206316385573 0.0080581372355 0.260177807944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.224399604577 -0.000198879946254 0.000916767137679 0.259473267182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.269789280847 -0.000742553257468 0.00539966695086 0.253087451473 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.277240025827 -0.00079060549719 0.0011812516387 0.265697268021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.286962238263 -0.00240085759475 0.000620823693795 0.259043251912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.294184532336 -1.21736031793e-05 0.00609891430419 0.250134930375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.29213104882 -0.00131192799498 0.0035054729893 0.259979408403 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.29475803092 -0.00298960173535 0.000443962511968 0.216176342405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.298199295931 -0.000435803408331 0.00194379211519 0.240948107977 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.29896948421 -0.000626791067455 0.00095220308523 0.248824524241 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.302115427246 -0.00605809884122 0.00227031439616 0.252826146855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.302350906415 -0.00460589759234 0.00197973595748 0.261267927506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.292930957602 -0.000673712444377 0.00064994189352 0.249446727106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.273166365163 -0.00409378696344 0.00103849667303 0.249867770744 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.269748863302 -0.00280356850171 0.0031762181381 0.244238568575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.264845664815 -0.00126701287749 0.00195279899127 0.241712614086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.271014271884 -0.00247934138613 3.31179071177e-05 0.246027866581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.285638106116 -0.00280567783327 0.00260343550627 0.254637332907 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.293337625136 -0.00540627549792 0.00400987042126 0.262147372898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.308483044688 -0.0115731225807 0.000985420469115 0.285166477543 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.289051438709 -0.00174961569838 0.00103291510046 0.306756126356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.277885374657 -0.000867177820237 0.00391523226081 0.313408370358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.285549367396 -0.0100020843265 0.00101685710134 0.317596638104 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.326027907103 -4.10260041412e-05 0.000597427717922 0.340922516672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.338004117019 -0.00344657429918 0.0022975181071 0.351392878649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.330140515897 -0.00494438291697 0.00134465043992 0.356197849879 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.335274064171 -0.000251144799315 0.000185288369727 0.357867146605 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.360456822807 -0.00101609275614 0.000164750425285 0.349117957674 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.366046645077 -0.00176540484453 0.00029152942952 0.353072708385 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.372128386956 -0.00199740977834 0.00284068293926 0.353561956173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.382529103961 -0.00169221571886 0.00120643864425 0.350708184669 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.403946521211 -0.00241803397516 0.00210691276389 0.344145105277 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.415824296968 -0.00290711159434 0.00295376556222 0.345372095396 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.420056857467 -0.00453874588054 0.000491697675234 0.363288356252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.400881502101 -0.00209884549782 0.00225033445914 0.358985981598 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.399026001847 -0.00264674509389 0.00369846867341 0.35810325571 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.41721231894 -0.00345843494373 0.00113181128125 0.348337259822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.433420441085 -0.000738932579804 0.00374514333592 0.354463964971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.440172592229 -0.00366173092239 0.00534829438183 0.34502104705 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.434493455966 -0.00047256396185 0.00166651019078 0.353533951324 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.425648410308 -0.00180546951538 0.00522053520596 0.355655162393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.439603811033 -0.000817860702828 0.0032466792302 0.374869484828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.439874928733 -0.00261222750739 0.000929717370711 0.382754721048 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.438585639776 -0.00334703813804 0.00631418815399 0.389262790554 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.434504025864 -0.00134927778745 0.011158918586 0.380113352978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.41972618124 -0.0044549316469 0.0131836294963 0.386270022997 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.419229060621 -0.000189075177716 0.00914426936199 0.391056114667 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.418368208355 -0.00547201332721 0.00417985927754 0.389516299205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.437609486482 -0.00133937288853 0.00563063584124 0.404868150968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.405804619835 -0.00369097912466 0.0006429619474 0.414267931239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.400882084012 -0.0115782356276 0.00421089596227 0.389651623824 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.408158117468 -0.00180556232917 0.00168578346017 0.387366486213 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.396821815632 -0.000250001106414 0.00431032446397 0.381612129961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.389110848802 -0.0130925749564 0.00598272209858 0.392234000634 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.38845682003 -0.0125559557205 0.0049642369608 0.375647027981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.378016853582 -0.00671571977442 0.00198045146311 0.359939024017 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.374962302295 -0.00324348101949 0.0038223732818 0.359677390559 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.377234966542 -0.00147934237845 0.0101807424575 0.338099740575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.381261904756 -0.00715638287381 0.00438843109523 0.328204491976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.401435684056 -0.00204525363632 0.00104668046614 0.320763997113 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.38800142053 -0.00601799957102 0.00219172439853 0.335493285893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.38383140655 -0.000141390097574 0.00420627081879 0.317929281112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.406941044465 -0.0032310212915 0.00256546510066 0.327252601335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.402351903269 -0.00253457717796 0.00458724486598 0.328275139868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.421119215542 -0.00155979139932 0.00446067294012 0.317772460644 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.396546507323 -0.00303102805958 0.00153850123094 0.318640043108 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.406031898068 -0.00918873308076 0.00481190513965 0.323118961512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.418952731218 -0.00115283393834 0.0116751587319 0.324347623448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.419583510676 -0.000822938290546 0.000223852653849 0.336718926416 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.412702234906 -0.00410499326482 0.0123126664485 0.343328795235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.428204075853 -0.00325933149952 0.0121750796713 0.322844400485 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.438208483867 -0.00655454406284 0.00120993130382 0.322470978482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.437847570946 -0.00234075440637 0.000286699221511 0.322121538658 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.441637678907 -0.00476564164205 0.000335711143471 0.335681214969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.433754567094 -0.00130117204072 0.000317630902729 0.331896222719 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.432804081257 -0.000928542217275 0.000520800594474 0.330684096284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.441127560099 -0.00192153659163 0.0184010534721 0.356981109563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.433978494596 -0.000461160250285 0.00103621051042 0.354177715795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.419603212135 -0.00265894310071 0.000150592018091 0.359709749249 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.406834559271 -0.0114627847919 0.0070629795906 0.361463508169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.416959241879 -0.00913321198416 8.49420521035e-05 0.3678491152 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.407506337288 -0.00305296127502 0.000562856238595 0.381910488976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.412684807407 -0.00631498480372 3.79625023953e-05 0.396036965623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.401815768007 -0.00429964858389 0.00773112745315 0.378134072631 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.413922459454 -0.014753392843 0.00207701372954 0.35751348405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.419985336716 -0.00829250002819 0.000593245072337 0.353642318265 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.419924691831 -0.00374165650625 0.00460408175902 0.363719218291 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.400655842918 -0.000563923006743 0.00192534945542 0.369876808437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.380651691794 -0.00017967108639 0.00547621732052 0.345369160816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.372086146057 -0.00256358901839 0.00480067580495 0.339470965727 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.372271575522 -0.00499550507386 0.000758497638314 0.342896154278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.37585809604 -0.000591116297981 0.000290339733955 0.337253716405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.364246163021 -0.00127606072262 0.00597879745347 0.323174047472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.369297297867 -0.00499058155377 0.000504882341317 0.334640000109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.374058730845 -6.06890288503e-05 0.000418088276037 0.342714133086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.363161741643 -0.000607619201667 0.00174880893902 0.3434505167 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.381033387677 -0.00265989283187 5.71992865311e-05 0.344660270546 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.371030710627 -0.00512207098303 0.00197413833556 0.338278548188 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.359454538808 -0.00416927082789 0.00334420861716 0.357527222011 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.358174513631 -0.00844267675882 0.00223559594575 0.350124922151 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.353407857622 -0.00223854099121 0.00102211100553 0.341263047424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.352313082801 -0.00135835608417 0.00118692538294 0.355276941607 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.350825560095 -0.00316720174128 0.00282423473737 0.343904734539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.356996725753 -0.00210835637854 0.00117294471399 0.357405808987 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.360645404006 -0.00112295069571 0.000430518133416 0.366833348525 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.370890909103 -0.00344767417352 0.00493913192859 0.369861388437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.364844229177 -0.0101422363465 0.00314324074886 0.374595623817 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.358069518306 -0.0051582909884 0.00137563684076 0.369368794715 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.337821687507 -0.00132483812465 0.00182745584162 0.354444788304 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.335718901252 -0.000739462513475 0.0175785833724 0.360810511118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.334801591812 -0.0045909198772 0.0044643747532 0.357684517107 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.356486606993 -0.00466215619974 0.00382952237574 0.364167214518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.366056013589 -0.00220260811506 0.000367088782802 0.356550144619 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.364151463681 -0.0004668392719 0.00154737971486 0.355429162393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.379892497009 -0.011222625239 0.00416238423882 0.362512342747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.381051052211 -0.00722946618683 0.00946507394303 0.369176440405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.386742212598 -0.00650914565364 0.00125493937821 0.367486145447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.382441687536 -0.00494852023591 0.00849081145479 0.373323885625 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.388772184321 -0.00133541960517 0.00297681285917 0.355475710084 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.396504939388 -0.0061969833547 0.00379535308998 0.354267342293 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.423981375789 -0.00775636095957 0.00572477227511 0.365308336079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.421296976543 -0.00934095901246 0.00782270231247 0.370074739419 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.421608446131 -0.00394847145611 0.00851127256438 0.371833574141 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.430372040095 -0.0146428844988 5.9229972014e-05 0.358810458785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.404681183773 -0.00705933289684 0.00306427398804 0.344685624592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.395471263905 -0.00613833059122 0.000612915466779 0.361479728008 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.405978780349 -0.0143601147328 0.00393084057962 0.358062484035 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.414461397035 -0.0016764363842 0.000152496009375 0.371595061306 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.417418376643 -0.0033101163673 0.00768124490056 0.39053966541 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.399328806462 -0.00248733610505 0.00135677108266 0.372687696307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.390179255284 -0.00822356865527 0.00118544329052 0.346406238896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.385206194856 -0.00832997204695 0.00378328061304 0.331291073143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.391907828167 -0.00821713990759 0.00171278399194 0.341734483932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.403341728873 -0.00185547782712 0.000981881107136 0.346478168902 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.408367549736 -0.00526089952068 0.000241042885443 0.345380916825 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.406749044934 -0.00168995780365 0.00390234896851 0.362075975823 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.411420684028 -0.00117204437907 0.00121461952308 0.373546071001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.422123111082 -0.00344740494357 0.00221737231918 0.362213760899 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.424315570663 -0.00238465531423 0.000863032872033 0.371603867509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.445851081521 -0.00292810554762 0.00656814287142 0.381359702773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.452282444677 -0.00564339978451 0.00476503658603 0.378917437109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.452961319382 -0.000906300823437 0.00386055590292 0.38393053082 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.453880516955 -0.00518253594646 0.000113669236128 0.387950921496 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.447300240782 -0.00106645576735 0.00156045916048 0.386180280219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.450610166355 -0.0033521516964 0.0017746404325 0.398733406995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.455163189261 -0.0171713805071 0.00142920682054 0.404837137148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
