% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Mon Jan 29 23:20:03 2018
181 2172 -0.540367491391 -0.00292087062739 0.0069587268268 0.458421110342 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.538574420819 -0.000601718476151 0.00394825608344 0.461533645782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.549594881265 -0.0146723377459 0.00194389096835 0.472048133784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.544726439054 -0.0019277973574 0.00247156484813 0.474867693507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.566903094566 -0.000713600921334 0.000111243558002 0.465442731906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.56719932904 -0.00813042512837 0.00351331730443 0.471116672452 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.566910606379 -0.00121800010246 0.00120039423952 0.476100731568 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.569827426968 -0.0121362129849 0.00141764484868 0.47483781869 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.556183775739 -0.0058533872165 1.06670629294e-05 0.471097025592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.558387453921 -0.00352690341185 0.00707190872561 0.45924000506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.561369521331 -0.00194579739455 0.00138999222211 0.465724043363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.565477843788 -0.0055344777723 0.00404466856924 0.445583097131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.583976148281 -0.00908653257966 0.000754247949011 0.452358267702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.581427151911 -0.00500099684552 0.00776164167114 0.458715438726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.604048363145 -0.00751114428116 0.00106188083683 0.472638182438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.606224860258 -0.0175786842074 0.000530008263243 0.457092132675 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.612571869125 -0.00606508512317 0.00832856498359 0.474618512351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.595066645444 -0.000683827270691 0.00998637864718 0.462450034925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.596051374584 -0.00280132285812 0.00622430032949 0.466543578413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.589051216538 -0.000171557309989 0.00460318367493 0.46091335694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.592903974362 -0.00509307356022 0.0063488883648 0.470237746614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.585141115755 -0.00494724382619 0.00920558994266 0.465814000883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.573896770268 -0.00562447081292 0.00324326576244 0.461334736353 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.565778594626 -0.00125415679496 0.00368514711854 0.453400160874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.557166526153 -0.00625442216344 0.00974333097667 0.450751515397 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.543864786385 -0.00790646609025 0.00550954099855 0.455226320006 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
