% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12, Mon Jan 29 11:22:27 2018
33 396 -0.214356185642 -0.0013272612363 0.0024369814202 0.292706900384 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.201246410034 -0.0011891463476 0.00101864921385 0.319146127031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.197919057791 -0.00127273333318 0.00247186488015 0.333432235908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.201559844727 -0.000366743904197 0.00294727820963 0.362887230917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.199559017987 -0.0023718699886 0.006894621668 0.376270916142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.211036179609 -0.00938727990451 0.00307861876892 0.361982330722 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.206734833271 -0.00366931990582 0.000120518889563 0.32972182021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.237455909475 -0.00587412252778 0.00609711899419 0.329932909841 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.215790166314 -0.0011341896253 0.000951744528404 0.322893549757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.22617709836 -0.00532822222402 0.000927824367965 0.324820683957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.220501943049 -0.00198019472477 0.000629886121328 0.341454433468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.22800446642 -0.00562842856637 0.00228195859454 0.391173263428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.246803627386 -0.00254339064106 0.00412159441594 0.41027982226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.261119889777 -0.0020375718117 0.000255025035534 0.428484739871 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.252205455816 -0.0077589071638 0.000536979000629 0.430610355717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.274241625343 -0.000924417482194 0.00425071360411 0.427585391842 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.295144085554 -0.00281454390529 0.00223383108273 0.432036826652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.307444333408 -0.000297824251262 0.00276425917255 0.448290371927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.296358868773 -0.0017318485168 0.00229955877249 0.422944977737 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.304804519421 -0.00476001022074 0.00151555756893 0.404140405088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.309926732325 -0.00221172624617 0.000254732366479 0.407489195573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.318513337828 -0.00630489533312 0.00268794180499 0.42314855209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.316652870519 -0.00532394660505 0.00546510086633 0.419555160376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.32404779132 -0.00360352155659 0.00169017863239 0.426880579146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.32764680194 -0.00113502230011 0.00309135658627 0.40820357258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.346859216573 -0.00581954289521 0.00328322470216 0.405191765931 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.368731897111 -0.000777817183788 0.00147551039345 0.419588858695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.334965610592 -0.00163564568775 0.00635498566476 0.401363668419 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.342873479406 -3.11786363776e-05 0.00167278714097 0.397286004602 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.345748527392 -0.00108081809964 0.014767967237 0.383859384182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.360124279307 -0.000380377245399 0.00472904179473 0.398752902487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.341311812826 -0.00349160506832 0.00300932756731 0.380214200978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.331786062173 -0.000799119391513 0.00311933313318 0.381943704911 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.347188383177 -0.000980383182997 0.00383867044681 0.41108037385 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.325878066813 -0.00171010076942 0.000710430080534 0.408838974846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.334731732513 -0.00124279541501 0.0104216694083 0.410360970347 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.33502297512 -0.0131267242152 0.00236730691622 0.42121208938 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.337478085396 -0.00078847931878 4.72379250758e-05 0.422445144288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.352967390287 -0.00212640792922 0.00657247932476 0.41256432883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.320056227604 -0.000764352465984 0.000820069202306 0.410817447881 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.321021537484 -0.00845924970476 0.00455450895034 0.400364016107 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.326930031813 -0.000853914123324 0.00381620213126 0.401787987531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.325347605537 -0.00217824493927 0.000339110225342 0.406634805564 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.322084555188 -0.00272585029573 0.0092965379116 0.407856921781 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.332631163523 -0.00267589283484 0.000699559920377 0.405211925649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.349357247227 -0.00249793041133 0.000151506349232 0.406439571726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.364344706767 -8.81774784995e-05 0.00388766860183 0.41149337561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.359462124488 -0.00686665774521 0.00120266420419 0.437844691204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.359833362021 -0.00133975367304 0.00342963913425 0.41224021219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.366569526105 -0.00832455011431 2.21600820445e-05 0.414503901841 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.358785148398 -0.010019242572 0.000686615811411 0.416147412944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.344389098019 -0.00135000601611 0.00381988376599 0.410569808435 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.325054548888 -0.000461579926932 0.000749339430211 0.416061435228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.327318495339 -0.000484932784859 0.00577686208277 0.417431967116 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.33042265686 -0.00684138041523 0.00417479097297 0.41364992263 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.328794393187 -0.00591393031197 0.000757199203184 0.411607203994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.323047062802 -0.000359433175413 0.00313609734765 0.427079584505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.325626391998 -0.000871738024551 0.0118586395262 0.422422179853 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.337783435792 -0.00154012519906 0.00106014465195 0.411247881438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.339450891915 -0.00426466822537 0.00590599835795 0.416196518798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.336833570384 -0.00539374995652 0.00283152711226 0.4162941595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.362158644449 -0.00854466080994 0.00797321479449 0.423754570046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.368634628962 -0.00848457363715 0.000279176559725 0.427386627278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.367477736834 -0.00496609330903 0.00590210898788 0.459396715614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.357314022084 -0.00731432110017 0.00220997236601 0.443660681529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.379753197109 -0.00011275585564 0.00136627517343 0.425023331119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.386576724788 -0.00109869117936 0.00374145105191 0.413146216665 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.39007155647 -6.33255932486e-05 0.00256499083902 0.394246194122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.391055720455 -0.00139883540726 0.000257570691791 0.392827082266 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.400676594226 -0.00194973693532 0.00565246650819 0.380604172237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.426867936796 -0.00720843059884 0.0015372105244 0.392993074986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.423508721102 -0.000805935354717 0.0074723325833 0.401775639929 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.428561536344 -0.00358312277138 0.00173567749601 0.411590108611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.424186891794 -0.00543531643925 0.00244564821207 0.401565366877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.422030231357 -0.00289254348376 0.000144395097319 0.392495550617 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.419812811695 -0.00930411891893 0.00906933326581 0.409648074002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.422792916587 -0.000917621512345 0.00195489663533 0.40565421574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.411761024138 -0.000742639223419 0.00453170082505 0.401727843724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.410905484445 -0.00462011186648 0.0106248258229 0.394909215738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.390550217339 -0.000623719700389 0.00793856795471 0.393203523111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.391615928127 -0.00505686536941 0.00424860693289 0.386943175485 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.396979061589 -0.00137494033166 0.00136322706948 0.39155665329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.395003500826 -0.00118918063958 0.00551085727984 0.394321892969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.408255553011 -0.015564561536 1.51530137522e-05 0.379570004741 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.403331916881 -0.00297659405195 0.00130907903722 0.367761153448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.422491228472 -0.00290126070363 0.00205057492526 0.397714272792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.437767375193 -0.0079139079505 0.00640963426657 0.410515972052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.427296529814 -0.00333041359737 0.000262169060395 0.394078546342 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.429869253491 -0.00162549475259 0.00185998881077 0.390731735951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.417945590713 -0.000372381683778 9.05060139398e-06 0.389058623903 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.407791019525 -0.00104648236262 0.00195708823065 0.382500317653 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.404162691091 -0.000322411563604 0.00407609317049 0.39629522896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.418185799628 -0.00797954163523 0.0023476913463 0.406785735836 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.405469924307 -8.0369154578e-05 0.00333393452568 0.404364106697 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.395031085714 -0.00221159491053 0.0010848359327 0.39797971171 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.395964814954 -0.000784493371072 0.000517103413623 0.395433684003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.39668447617 -0.000140234220043 0.010244013107 0.396715146437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.395266754366 -0.00174404856002 0.0129246096911 0.401730753164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.391265342997 -0.000988552937271 0.00373565081962 0.395430376935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.399071693531 -0.00163035535798 0.00678901475603 0.393557935151 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.409372544891 -0.00317928331296 0.00474123381471 0.413263729545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.409589227046 -0.00810875820175 0.000144063059612 0.401487203226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.394306354392 -0.00516641767494 0.00126745528242 0.41289913856 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.388653413375 -0.00260323814865 0.00354956559197 0.438218511901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.38831892233 -0.0120801303409 0.00100933356131 0.435672680258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.398921285314 -0.015681226888 0.00572696948814 0.430071873037 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.404562627062 -0.0106530425834 0.00332679723392 0.411479839099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.433579097399 -0.000973084460961 0.0214591636968 0.430125824961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.440703432365 -0.000455299911393 0.00143406499534 0.462188567493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.453307943542 -0.00384108602109 0.0116566814729 0.504896855653 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.453388594678 -0.000861838189353 0.0124852163432 0.505944837869 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.466739869195 -0.00339607769527 0.00918928424012 0.507580023102 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.451856667924 -0.00362924864658 0.00587540189558 0.500790190053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.44753684883 -0.0103417893734 0.00162335384215 0.501433484226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.454815549109 -0.0053474177673 0.00161552522831 0.508335988285 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.448291043399 -0.0226818432954 0.00341111060999 0.511818717245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.452702903737 -0.000711295109496 0.00321826978172 0.519182017502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.451395133269 -0.00333127752098 0.00233540812087 0.523332346457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.446148999054 -0.00217362834789 0.00195219542932 0.512321661548 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.447694532257 -0.00352167258643 0.000545844902906 0.508287241338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.440580985901 -0.00766137921338 0.00351174202807 0.498832851999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.439234270054 -0.00524095240091 0.000767869408133 0.482331764025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.477494815401 -0.00156178136928 0.00341228727444 0.493406184047 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.488638017914 -0.00523181195215 0.000989981418244 0.481784759681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.506464373308 -0.00367134919008 0.000824190068467 0.512096505222 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.530366033788 -0.00378647085813 0.00449054176306 0.501316056086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.544814296955 -0.00809107199113 0.0025632290782 0.50057585705 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.542971965301 -0.00409363236451 0.00344545827059 0.497075950384 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.556877507347 -0.00541148439692 0.00174109446125 0.480060535054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.556743324103 -0.0019009554388 0.0113616984935 0.471901376296 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.559862468094 -0.000600675537703 0.00337460121139 0.481875552464 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.566604217775 -0.0102302696523 0.00379044270714 0.503418357005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.576954169483 -0.000820296275148 0.00885764198808 0.518113625626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.573313725682 -0.00979082993057 0.00148016511478 0.519936228541 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.587175232995 -0.00374734204149 0.000400505240271 0.528666573608 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.593710198499 -0.00438740423111 0.00055507929844 0.536270990287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.593761093965 -0.000925480207389 0.00187598120957 0.54088262824 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.591822403021 -0.00501051571162 0.00155420202716 0.541405069647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.618604061904 -0.0122972199942 0.004825274349 0.54360449302 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.624198530991 -0.0159278452561 0.0101891377736 0.546786766758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.622674534478 -0.00631054045628 0.0016262133944 0.559963221112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.615080128214 -0.00657998516842 0.000855445323665 0.570676920843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.611800665341 -0.0128371856897 0.00267061668088 0.573694037595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.602214280282 -0.00246612631645 0.00383055481114 0.573184718777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.582563774007 -0.0185048357154 0.00289922365992 0.571117473508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.603419391005 -0.00849327015428 0.0204088429723 0.575942617069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.603955587728 -0.00209437031735 0.000344955968952 0.587182168261 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.599620182422 -0.016980379852 0.00133178250948 0.602784934201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.609844874815 -0.00268358568415 0.0017933008779 0.611950356254 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.605314278889 -0.00567507438695 0.0075926373527 0.608222682375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.604075454827 -0.0132004487037 0.00686435316928 0.594307986483 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.603808573193 -0.020234707203 0.00127188404675 0.600308643532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.608865217257 -0.0143357837419 0.00607371658385 0.609938826583 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.604967811656 -0.00170249341119 0.00848414967647 0.608106173955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.60412131407 -0.00279689715302 6.63037365598e-05 0.60525651076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.599143378834 -0.00486139775253 0.000238719701624 0.614339935827 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.599168290793 -0.00490451070576 0.00777522139896 0.612779639205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.590142450156 -0.00763652409415 0.00439042531243 0.608713399419 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.596686470693 -0.000907762070855 0.0115572575758 0.600429815086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.5920023223 -0.00211233933347 0.00831860093908 0.596808261459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.580844472965 -0.00970625466839 1.59134750602e-05 0.595621627169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.575800328904 -0.000236977878746 0.00307128078 0.593541099711 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.572719269853 -0.00433962572036 0.00444334220005 0.594907445765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.569086006806 -0.000805675524577 0.00174907842078 0.593489494573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.576003771215 -0.00166646569068 0.00177660249877 0.613682624374 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.569983099462 -0.00240160079788 0.0150940682955 0.612067012543 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.573864647488 -0.0038964815651 0.00548093891138 0.607509371398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.569221465544 -0.0034866448158 0.00473227654481 0.606916195428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.572276078669 -0.0154739511204 0.00145323238738 0.615633314597 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.572651314262 -0.000248707855172 0.0143150317193 0.604516851049 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.575402934592 -0.00278275526041 0.00556017708252 0.602508108317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.575959895918 -0.00182289393118 0.00372872645066 0.592345474779 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.580975014038 -0.0040749888792 0.00173353699779 0.580313595006 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.595301342184 -0.00151279945759 0.00878680120619 0.586243561811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
207 2484 -0.592858469975 -0.0137884228599 0.00384628078334 0.586194305999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
