% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=18, Sun Feb  4 04:22:47 2018
30 360 -0.179983590377 -0.000630810778159 0.00176173168968 0.146612459912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.17767985814 -0.00213132192035 0.00469503326731 0.1827184427 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.1964998692 -0.000765102596346 0.00348776089124 0.17620844454 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.217012374039 -0.00190663693331 0.000954735597123 0.195532638502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.228808309887 -0.00310854885917 0.000929980198677 0.212574782036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.242534629188 -0.00026408620993 0.00499714397112 0.204409212553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.241092423603 -0.00162748654926 0.00037027133994 0.212971408086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.239442186842 -0.00163125807868 0.00350459625106 0.211814395705 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.26599740943 -0.00988198313633 0.00128199964514 0.229504731924 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.260637655364 -0.00262084494399 0.00524181183417 0.231355225468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.238757589907 -0.00515737774336 0.000694137995367 0.231556133158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.226463557959 -0.00227871465053 0.0004011444044 0.24070711116 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.205079211493 -0.00542414378866 0.00298264289971 0.236745088714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.213417829229 -0.00076769434842 0.00162275896798 0.255296609759 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.203965266065 -7.3737039942e-05 0.000637131738229 0.266458901841 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.195615775829 -0.000645106224127 0.00163692133177 0.265885704746 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.196490882386 -0.0011574168 0.00304632975353 0.266107291543 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.196959522305 -0.00136338972948 0.00430473306048 0.248135185115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.203874824569 -0.000130399859622 0.00445892945833 0.246446417981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.200593150077 -0.000143864002566 0.00292091356094 0.246764408528 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.210721199326 -0.00311443604094 0.00308990957927 0.243768299202 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.211386869225 -0.000699892483864 0.00406287879115 0.257668782287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.219842435817 -0.0136775151982 0.00301317679576 0.268934822771 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.218238165319 -0.000627330237414 0.00321375858697 0.270316464069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.217012445998 -0.00278452239658 0.0010370207595 0.270379444455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.213176421741 -0.00120695593325 0.00661012534795 0.265462455416 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.21318601626 -0.00182973229505 0.00093091701667 0.271708458854 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.211706793023 -0.0011727264217 0.00140697951369 0.26932960321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.217505433038 -0.000283560966155 0.00100551512379 0.289276147332 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.231991648865 -0.00352659625655 0.00308551334109 0.319072735698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.238546806889 -4.82991649172e-05 0.00300538693919 0.317345502136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.22921190847 -0.00245483598351 0.0027858597702 0.32521541018 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.244201893377 -0.000179579767055 0.00289879113797 0.330237353879 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.231395356735 -0.00279679400816 0.00429706836411 0.331537317708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.214458427121 -0.00072293329336 0.000359565264835 0.309835821752 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.247862511124 -0.00161825115353 0.00698535690889 0.32454740923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.276643442089 -0.00337153746003 0.00273821389326 0.317681309085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.270727651738 -0.000129942819201 0.00300177751507 0.339524473126 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.259536025169 -0.00861397648746 0.00146451445352 0.315551919482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.257987954953 -0.00286506721877 0.0030361657673 0.333157880725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.281325370566 -0.00598863826754 0.00368559955652 0.325864530028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.276377293483 -0.00116251907576 0.00288291315618 0.330698137329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.304829067218 -0.0076198811731 0.000160060275401 0.358152394698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.30584563729 -7.89906993024e-06 0.00127371564832 0.367334152673 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.304809587955 -0.00116082960929 0.0030824848345 0.372085798935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.30704155911 -0.013802163679 0.00476076724358 0.369423567275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.313396733394 -0.00305700467372 0.0127183511808 0.356800657905 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.334288895257 -0.00163746879775 0.002194821504 0.363750551156 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.34085019445 -0.00401663141699 0.00116915398504 0.367544456376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.329199758329 -0.00353239956157 0.00378441469805 0.379342106023 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.322024844822 -0.00754220510657 0.0013396011755 0.365460021915 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.315041419528 -0.00419899671647 0.00532424471784 0.361939469187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
